date,group,formed_count,valid_count,mean_forward_return
2023-07-10,1,180,180,0.025827921186846698
2023-07-10,2,179,179,0.03454336413761461
2023-07-10,3,180,180,0.037449290584625976
2023-07-10,4,179,179,0.017515843492632945
2023-07-10,5,179,179,-0.00730996778550284
2023-07-11,1,180,180,0.013897993287794163
2023-07-11,2,179,179,0.027122918693651805
2023-07-11,3,180,180,0.03250378230213652
2023-07-11,4,179,179,0.00577947463933062
2023-07-11,5,179,179,-0.019297023790039534
2023-07-12,1,179,179,0.021585823221607226
2023-07-12,2,179,179,0.02978749683443546
2023-07-12,3,179,179,0.02683429657413531
2023-07-12,4,179,179,0.007901161320986635
2023-07-12,5,178,178,-0.019408327374842556
2023-07-13,1,180,180,0.01276479681163703
2023-07-13,2,179,179,0.02526784627868605
2023-07-13,3,179,179,0.02159536290262801
2023-07-13,4,179,179,0.004838642925610233
2023-07-13,5,179,179,-0.031614333319398925
2023-07-14,1,179,179,-0.014267899307862864
2023-07-14,2,179,179,-8.714867308351502e-05
2023-07-14,3,179,179,0.00016714732402677037
2023-07-14,4,179,179,-0.015833674089774433
2023-07-14,5,178,178,-0.05983711201260258
2023-07-17,1,179,179,-0.005139100092937331
2023-07-17,2,179,179,0.005477433096933684
2023-07-17,3,179,179,0.010959406847101547
2023-07-17,4,179,179,-0.01178440415314496
2023-07-17,5,178,178,-0.04272015418212372
2023-07-18,1,179,179,-0.012156848257081332
2023-07-18,2,179,179,-0.003069201485697927
2023-07-18,3,179,179,0.003515168693276376
2023-07-18,4,179,179,-0.013999168932870166
2023-07-18,5,179,179,-0.05004550238597441
2023-07-19,1,179,179,-0.033643890096115826
2023-07-19,2,179,179,-0.008246949540968123
2023-07-19,3,179,179,-7.015874282930942e-05
2023-07-19,4,179,179,-0.019515041550988915
2023-07-19,5,178,178,-0.06617035474598415
2023-07-20,1,179,179,-0.010836389517455289
2023-07-20,2,179,179,0.009175823894444098
2023-07-20,3,178,178,0.019737683710439716
2023-07-20,4,179,179,0.004574903142369493
2023-07-20,5,178,178,-0.034353892541378626
2023-07-21,1,179,179,-0.033090582433946074
2023-07-21,2,179,179,-0.015283860128119171
2023-07-21,3,179,179,-0.003002892098926883
2023-07-21,4,179,179,-0.014297865193547414
2023-07-21,5,178,178,-0.042061432173766754
2023-07-24,1,179,179,-0.04612356524937238
2023-07-24,2,179,179,-0.031732986940248856
2023-07-24,3,178,178,-0.017793628209007692
2023-07-24,4,179,179,-0.03370639458789875
2023-07-24,5,178,178,-0.06003562446524541
2023-07-25,1,180,180,-0.05236731447360102
2023-07-25,2,179,179,-0.0426407268368749
2023-07-25,3,180,180,-0.027866380581545544
2023-07-25,4,179,179,-0.04069114374929167
2023-07-25,5,179,179,-0.058422968527122345
2023-07-26,1,181,181,-0.061248073541779344
2023-07-26,2,181,181,-0.05659125049672985
2023-07-26,3,181,181,-0.03533574476724853
2023-07-26,4,181,181,-0.05585017547439993
2023-07-26,5,181,181,-0.05320214824160657
2023-07-27,1,182,182,-0.055491063096631134
2023-07-27,2,181,181,-0.05176026162116034
2023-07-27,3,181,181,-0.038319419487853404
2023-07-27,4,181,181,-0.04365499365507586
2023-07-27,5,181,181,-0.05737809868680565
2023-07-28,1,182,182,-0.03812579914912162
2023-07-28,2,182,182,-0.02620014709652891
2023-07-28,3,181,181,-0.02475630621900824
2023-07-28,4,182,182,-0.021610173547922412
2023-07-28,5,181,181,-0.036507366664007085
2023-07-31,1,182,182,-0.08365888741128974
2023-07-31,2,182,182,-0.06570753838693899
2023-07-31,3,182,181,-0.06402503184087063
2023-07-31,4,182,182,-0.06400053983734517
2023-07-31,5,182,182,-0.08464633187020817
2023-08-01,1,182,182,-0.052834136740983195
2023-08-01,2,182,182,-0.04784325752160207
2023-08-01,3,182,181,-0.04281660495182092
2023-08-01,4,182,182,-0.04534754568707163
2023-08-01,5,182,182,-0.047474000761376686
2023-08-02,1,183,183,-0.04722822226498949
2023-08-02,2,183,183,-0.049838304456831094
2023-08-02,3,182,181,-0.050473738348472644
2023-08-02,4,183,183,-0.04017194118431598
2023-08-02,5,182,182,-0.04091773248528391
2023-08-03,1,183,183,-0.055133688518500604
2023-08-03,2,182,181,-0.06194206215809856
2023-08-03,3,183,183,-0.06675304960016663
2023-08-03,4,182,182,-0.05955930422451488
2023-08-03,5,182,182,-0.04546738875818258
2023-08-04,1,183,183,-0.05610497203615181
2023-08-04,2,183,182,-0.05050738115326261
2023-08-04,3,183,183,-0.053024124206618846
2023-08-04,4,183,183,-0.047698135128116485
2023-08-04,5,182,182,-0.03949713771749502
2023-08-07,1,183,183,-0.03444601300360657
2023-08-07,2,183,182,-0.036855104360502225
2023-08-07,3,183,183,-0.030173785550102188
2023-08-07,4,183,183,-0.03503752867335349
2023-08-07,5,183,183,-0.032169669731948035
2023-08-08,1,183,183,-0.03984517918476918
2023-08-08,2,183,182,-0.031315383346272464
2023-08-08,3,183,183,-0.0482644630425332
2023-08-08,4,183,183,-0.03602964454024913
2023-08-08,5,183,183,-0.033616094161402856
2023-08-09,1,184,184,-0.036078446477270355
2023-08-09,2,183,182,-0.0244555256482263
2023-08-09,3,184,184,-0.03759426640517006
2023-08-09,4,183,183,-0.027581393445402128
2023-08-09,5,183,183,-0.019320409178040097
2023-08-10,1,184,184,-0.058856288092196146
2023-08-10,2,183,182,-0.04541078553059286
2023-08-10,3,184,184,-0.05507334677354379
2023-08-10,4,183,183,-0.04210944687105333
2023-08-10,5,183,183,-0.036503507466859444
2023-08-11,1,183,183,-0.027124898151418952
2023-08-11,2,182,181,-0.019536097537249785
2023-08-11,3,183,183,-0.016310465526761013
2023-08-11,4,182,182,-0.010302983317340872
2023-08-11,5,182,182,-0.0023284797203440523
2023-08-14,1,183,183,-0.02338101617400248
2023-08-14,2,183,183,-0.022221135776527665
2023-08-14,3,182,182,-0.012900158447792172
2023-08-14,4,183,183,-0.010291169272592736
2023-08-14,5,182,182,-0.008768295242892974
2023-08-15,1,182,182,-0.016521261139692416
2023-08-15,2,182,182,-0.007096196246252444
2023-08-15,3,182,182,-0.013338035958855078
2023-08-15,4,182,182,-0.008087933173597281
2023-08-15,5,181,181,0.0026365768281276557
2023-08-16,1,182,182,-0.01713447601896295
2023-08-16,2,182,182,-0.013461737268201926
2023-08-16,3,182,182,-0.015077446755527494
2023-08-16,4,182,182,-0.0027784318922377525
2023-08-16,5,182,182,0.0034070316808885275
2023-08-17,1,183,183,-0.03250910668310077
2023-08-17,2,182,182,-0.02431439792182363
2023-08-17,3,183,183,-0.022251406928402648
2023-08-17,4,182,182,-0.006158338002853846
2023-08-17,5,182,182,-0.014803279705811972
2023-08-18,1,183,183,-0.017742403201916546
2023-08-18,2,182,182,-0.009330372611238922
2023-08-18,3,182,182,-0.002606505048469016
2023-08-18,4,182,182,-0.0014462620458078775
2023-08-18,5,182,182,0.002796061305536201
2023-08-21,1,183,183,-0.008299819781249365
2023-08-21,2,182,182,0.004883584287477112
2023-08-21,3,182,182,4.911741639241955e-05
2023-08-21,4,182,182,0.019083914132504275
2023-08-21,5,182,182,0.0100778281464131
2023-08-22,1,182,182,-0.019255461770172302
2023-08-22,2,182,182,-0.0006039545237555584
2023-08-22,3,182,182,-0.00105425616552316
2023-08-22,4,182,182,0.013866078068592119
2023-08-22,5,182,182,-0.006354110440048185
2023-08-23,1,182,182,-0.008204127582179565
2023-08-23,2,182,182,0.0053562940253263705
2023-08-23,3,182,182,0.005347205839216004
2023-08-23,4,182,182,0.01981470339394439
2023-08-23,5,182,182,0.0007568587830255955
2023-08-24,1,183,183,-0.010183321932644237
2023-08-24,2,182,182,0.008139356703894006
2023-08-24,3,182,182,0.0032911964178364552
2023-08-24,4,182,182,0.008875412834841528
2023-08-24,5,182,182,0.004760817831317319
2023-08-25,1,182,182,-0.02879404845456094
2023-08-25,2,182,182,-0.018900738168029545
2023-08-25,3,181,181,-0.01851184404872804
2023-08-25,4,182,182,-0.020565528195149008
2023-08-25,5,181,181,-0.01755156438466881
2023-08-28,1,183,183,0.016364414891841136
2023-08-28,2,182,182,0.01486155661117425
2023-08-28,3,182,182,0.005891638981542866
2023-08-28,4,182,181,0.012720765102673321
2023-08-28,5,182,182,0.02198219036616382
2023-08-29,1,183,183,-0.023388648137683512
2023-08-29,2,183,183,-0.018691885161552835
2023-08-29,3,182,182,-0.009618480304315712
2023-08-29,4,183,183,-0.014909845473834251
2023-08-29,5,182,182,-0.011931816087865008
2023-08-30,1,183,183,-0.008603538342816809
2023-08-30,2,182,182,-0.012395174453019407
2023-08-30,3,183,183,-0.007176858739822602
2023-08-30,4,182,182,-0.0054730329130382414
2023-08-30,5,182,182,-0.007563418111166804
2023-08-31,1,182,182,-0.0024810323120021374
2023-08-31,2,182,182,-0.0037762191068351067
2023-08-31,3,182,182,0.0015991189190145301
2023-08-31,4,182,182,-0.003288833330171666
2023-08-31,5,181,181,-0.00942067196344738
2023-09-01,1,182,182,-0.0026623686253569455
2023-09-01,2,181,181,-0.008177987179057121
2023-09-01,3,182,182,-0.011778791009363564
2023-09-01,4,181,181,-0.01670912645851632
2023-09-01,5,181,181,-0.00938724711788985
2023-09-04,1,182,182,-0.013306737352875183
2023-09-04,2,182,182,-0.02573833023638935
2023-09-04,3,182,182,-0.032303730120980576
2023-09-04,4,182,182,-0.024796926349729232
2023-09-04,5,182,182,-0.021097313441495104
2023-09-05,1,183,183,0.002265398717534618
2023-09-05,2,182,182,-0.01724491852441357
2023-09-05,3,182,182,-0.01657385718443393
2023-09-05,4,182,182,-0.020462176923433127
2023-09-05,5,182,182,-0.0033687986980782706
2023-09-06,1,183,183,-0.005795682788288228
2023-09-06,2,183,183,-0.013340276535675162
2023-09-06,3,182,182,-0.023084210572351917
2023-09-06,4,183,183,-0.017424161966431016
2023-09-06,5,182,182,-0.008890294915510449
2023-09-07,1,183,183,0.01754427354234491
2023-09-07,2,182,182,0.0013410101152131469
2023-09-07,3,182,182,-0.008743678492223286
2023-09-07,4,182,182,-0.0019749780675781996
2023-09-07,5,182,182,0.008421223522646081
2023-09-08,1,182,182,0.004236245556930124
2023-09-08,2,182,182,-0.018649142692198015
2023-09-08,3,182,182,-0.007691218154201826
2023-09-08,4,182,182,-0.013298283569726543
2023-09-08,5,181,181,-0.004988938236220198
2023-09-11,1,182,182,-0.0257405887945714
2023-09-11,2,182,182,-0.023011340918897668
2023-09-11,3,182,182,-0.017131823790077345
2023-09-11,4,182,182,-0.021985743269921924
2023-09-11,5,182,182,-0.018226458945669384
2023-09-12,1,182,182,-0.043863061301999864
2023-09-12,2,182,182,-0.04085788188567117
2023-09-12,3,182,182,-0.031187548731258175
2023-09-12,4,182,182,-0.035217856178458504
2023-09-12,5,182,182,-0.021796664052697198
2023-09-13,1,182,182,-0.05224042824456987
2023-09-13,2,182,182,-0.03773804204412649
2023-09-13,3,182,182,-0.028367130162972255
2023-09-13,4,182,182,-0.050964717462845456
2023-09-13,5,181,181,-0.02860994277609748
2023-09-14,1,182,182,-0.05344441906883885
2023-09-14,2,182,182,-0.04052950102792395
2023-09-14,3,182,182,-0.04485955047317251
2023-09-14,4,182,182,-0.06112738978619144
2023-09-14,5,182,182,-0.03405547409010017
2023-09-15,1,183,183,-0.056830212165355436
2023-09-15,2,182,182,-0.05347634497593347
2023-09-15,3,183,183,-0.05678121527242868
2023-09-15,4,182,182,-0.057866557558989055
2023-09-15,5,182,182,-0.045549112395844214
2023-09-18,1,183,183,-0.05071281614410886
2023-09-18,2,182,182,-0.04361823057227049
2023-09-18,3,182,182,-0.032935953061597134
2023-09-18,4,182,182,-0.041590045293195245
2023-09-18,5,182,182,-0.043589051627726534
2023-09-19,1,183,183,-0.04369834523318665
2023-09-19,2,182,182,-0.036153454452162136
2023-09-19,3,182,182,-0.032110774788942524
2023-09-19,4,182,182,-0.04712178470484555
2023-09-19,5,182,182,-0.02606300630410194
2023-09-20,1,183,183,-0.029564923516162255
2023-09-20,2,182,182,-0.018646837246567863
2023-09-20,3,182,182,-0.02921075048398641
2023-09-20,4,182,182,-0.016335245865749044
2023-09-20,5,182,182,-0.033130613488033325
2023-09-21,1,183,183,0.00027110589700700307
2023-09-21,2,182,182,-0.003661720426931649
2023-09-21,3,182,182,0.0023121772340285018
2023-09-21,4,182,182,-0.008690085513894564
2023-09-21,5,182,182,-0.013495330296983023
2023-09-22,1,182,182,-0.012386225825087789
2023-09-22,2,182,182,0.003253671679534708
2023-09-22,3,182,182,-0.008162464596483857
2023-09-22,4,182,182,-0.015525136672018956
2023-09-22,5,182,182,-0.011961082697721196
2023-09-25,1,182,182,0.0007362347654894135
2023-09-25,2,182,182,-0.001231860946696375
2023-09-25,3,182,182,-0.003461280059129618
2023-09-25,4,182,182,-0.011551587475614177
2023-09-25,5,181,181,-0.007166552397546028
2023-09-26,1,182,182,0.008441227257440547
2023-09-26,2,182,182,0.003446137300808303
2023-09-26,3,182,182,0.002566958962155372
2023-09-26,4,182,182,-0.009041083262325946
2023-09-26,5,181,181,-0.014527796400602547
2023-09-27,1,182,182,-0.011763366436548142
2023-09-27,2,181,181,-0.009689391261064582
2023-09-27,3,182,182,-0.010412159248032037
2023-09-27,4,181,181,-0.010883627414580013
2023-09-27,5,181,181,-0.02980973122366019
2023-09-28,1,182,182,0.0012391463939955723
2023-09-28,2,181,181,-0.002550743645706904
2023-09-28,3,182,182,-0.005235280242236407
2023-09-28,4,181,181,0.00433849437944797
2023-09-28,5,181,181,-0.012807420715679826
2023-10-09,1,182,182,0.004372275344049938
2023-10-09,2,182,182,0.011623692630860969
2023-10-09,3,181,181,0.017737821447190324
2023-10-09,4,182,182,0.015513439826086614
2023-10-09,5,181,181,-0.012033282627909933
2023-10-10,1,182,182,0.00396722152119276
2023-10-10,2,181,181,0.020332490548703494
2023-10-10,3,182,182,0.023561534665697992
2023-10-10,4,181,181,0.019366619664787865
2023-10-10,5,181,181,-0.0032597813452864225
2023-10-11,1,182,182,0.004588928312240906
2023-10-11,2,181,181,0.015340003595987821
2023-10-11,3,182,182,0.008333183444420604
2023-10-11,4,181,181,0.02026412602776276
2023-10-11,5,181,181,-0.004046169555665718
2023-10-12,1,182,182,-0.007027854540213645
2023-10-12,2,181,181,0.0017907407795963665
2023-10-12,3,182,182,0.003703846900338589
2023-10-12,4,181,181,0.009970997129950126
2023-10-12,5,181,181,-0.006991797141052801
2023-10-13,1,182,182,0.002282179732353501
2023-10-13,2,182,182,0.0017898944554134123
2023-10-13,3,181,181,0.001483689002268233
2023-10-13,4,182,182,0.006232571896065465
2023-10-13,5,181,181,-0.0012159176325288793
2023-10-16,1,182,182,0.02062845948014252
2023-10-16,2,181,181,0.015624716688604105
2023-10-16,3,182,182,0.0020998696989293153
2023-10-16,4,181,181,0.01719590493042286
2023-10-16,5,181,181,0.004791393582026281
2023-10-17,1,182,182,0.0348060803997507
2023-10-17,2,182,182,0.030402626043444316
2023-10-17,3,182,182,0.02230168429708552
2023-10-17,4,182,182,0.03337359243890714
2023-10-17,5,181,181,0.017436678219646055
2023-10-18,1,182,182,0.05762216792993556
2023-10-18,2,182,182,0.03693671206928465
2023-10-18,3,182,182,0.03823656549950513
2023-10-18,4,182,181,0.03853456582571817
2023-10-18,5,181,181,0.027860150763758994
2023-10-19,1,182,182,0.05666440871605975
2023-10-19,2,181,181,0.05057097401332092
2023-10-19,3,182,182,0.04484006120708916
2023-10-19,4,181,180,0.0474307669259503
2023-10-19,5,181,181,0.039235863064118824
2023-10-20,1,182,182,0.07758931097550803
2023-10-20,2,181,181,0.07483414195723169
2023-10-20,3,182,182,0.05525311973191211
2023-10-20,4,181,181,0.06753291691760986
2023-10-20,5,181,180,0.05459282888968281
2023-10-23,1,181,181,0.11002099548441537
2023-10-23,2,181,181,0.09254096775702314
2023-10-23,3,180,180,0.08976036512464584
2023-10-23,4,181,181,0.09362650389508935
2023-10-23,5,180,180,0.06190409229086444
2023-10-24,1,181,181,0.08395950852771737
2023-10-24,2,181,181,0.06071931865370861
2023-10-24,3,181,181,0.06479420316239828
2023-10-24,4,181,181,0.053751396979572326
2023-10-24,5,181,181,0.05083606182867749
2023-10-25,1,182,182,0.06855802764542532
2023-10-25,2,182,182,0.07042924730961367
2023-10-25,3,182,182,0.054982442001594085
2023-10-25,4,182,182,0.050588019941281384
2023-10-25,5,181,181,0.04197892452976125
2023-10-26,1,182,182,0.06916490504553013
2023-10-26,2,182,182,0.06671845062739892
2023-10-26,3,181,181,0.05910111522027772
2023-10-26,4,182,182,0.06126087554560648
2023-10-26,5,181,181,0.044793612110007715
2023-10-27,1,183,183,0.03115993742646706
2023-10-27,2,182,182,0.03627229037246508
2023-10-27,3,183,183,0.030436816964187922
2023-10-27,4,182,182,0.03697971629156015
2023-10-27,5,182,182,0.03146776991592682
2023-10-30,1,183,183,0.006250158072887204
2023-10-30,2,182,182,0.02248167314804997
2023-10-30,3,182,182,0.013083211458057315
2023-10-30,4,182,182,0.021960105948506094
2023-10-30,5,182,182,0.01723478398735822
2023-10-31,1,183,183,0.01700694411291642
2023-10-31,2,182,182,0.0214319172997564
2023-10-31,3,183,183,0.02648655775798014
2023-10-31,4,182,182,0.02270127870519984
2023-10-31,5,182,182,0.031008700754000012
2023-11-01,1,183,183,0.008565690711809522
2023-11-01,2,182,182,0.01563472645605455
2023-11-01,3,183,182,0.022459037589301407
2023-11-01,4,182,182,0.013289432948838735
2023-11-01,5,182,182,0.030729655883218004
2023-11-02,1,183,183,0.0162294398317451
2023-11-02,2,183,183,0.024694798320125225
2023-11-02,3,182,181,0.025703421432430432
2023-11-02,4,183,183,0.02454255153980115
2023-11-02,5,182,182,0.028520615870817417
2023-11-03,1,183,183,0.004758558371879924
2023-11-03,2,182,182,0.014839916791480154
2023-11-03,3,182,181,0.011515992309887034
2023-11-03,4,182,181,0.013628113121809744
2023-11-03,5,182,182,0.026996924884124935
2023-11-06,1,183,183,-0.012501651896057167
2023-11-06,2,182,182,0.0014799249196461224
2023-11-06,3,182,182,-0.005644141120099273
2023-11-06,4,182,180,0.007480193834827856
2023-11-06,5,182,182,0.011657961995795099
2023-11-07,1,183,183,-0.03615331727717754
2023-11-07,2,182,182,-0.021962789309797722
2023-11-07,3,183,182,-0.010310021218856321
2023-11-07,4,182,181,-0.015311494941360748
2023-11-07,5,182,182,-0.009818979590827696
2023-11-08,1,183,183,-0.021147973028207492
2023-11-08,2,182,181,-0.014208251677125371
2023-11-08,3,183,183,-0.010859628498890841
2023-11-08,4,182,181,-0.009422476813199156
2023-11-08,5,182,182,-0.017999493006738917
2023-11-09,1,183,183,-0.015994529095463225
2023-11-09,2,182,182,-0.005700601762079487
2023-11-09,3,182,181,-0.010413449498608155
2023-11-09,4,182,182,-0.0006652342473227757
2023-11-09,5,182,182,-0.0005069262668053962
2023-11-10,1,182,182,-0.027296444868774437
2023-11-10,2,182,182,-0.01856215322431213
2023-11-10,3,182,181,-0.01973004039184556
2023-11-10,4,182,182,-0.012397817874346061
2023-11-10,5,182,182,-0.010132263752066132
2023-11-13,1,183,183,-0.026759083938910053
2023-11-13,2,182,182,-0.0074507323054481605
2023-11-13,3,182,181,-0.0004814397794089726
2023-11-13,4,182,182,0.0027283375324135555
2023-11-13,5,182,182,0.00025928550079487545
2023-11-14,1,183,183,-0.034060954961175435
2023-11-14,2,182,182,-0.01781209801956418
2023-11-14,3,183,183,-0.00927108867896937
2023-11-14,4,182,182,-0.00293189364757885
2023-11-14,5,182,182,-0.010287309608065547
2023-11-15,1,183,183,-0.03679879323962565
2023-11-15,2,183,182,-0.019315171679298675
2023-11-15,3,183,183,-0.006462737838775705
2023-11-15,4,183,183,0.0017539709051334002
2023-11-15,5,182,182,-0.0185367291457744
2023-11-16,1,183,183,-0.029833044896865512
2023-11-16,2,183,183,-0.012929517570940335
2023-11-16,3,182,182,-0.010194414476205593
2023-11-16,4,183,183,-0.010911154811204195
2023-11-16,5,182,182,-0.018667617554915996
2023-11-17,1,183,183,-0.051760135459712336
2023-11-17,2,183,183,-0.030349055779571928
2023-11-17,3,182,182,-0.02753137558487393
2023-11-17,4,183,183,-0.017208249604270004
2023-11-17,5,182,181,-0.03657334079875918
2023-11-20,1,183,183,-0.07420579359858932
2023-11-20,2,182,182,-0.05142035386070372
2023-11-20,3,182,182,-0.04643266255365844
2023-11-20,4,182,182,-0.024884620773798185
2023-11-20,5,182,181,-0.052993685735952804
