date,group,formed_count,valid_count,mean_forward_return
2024-06-03,3,129,129,-0.055130187942051184
2024-06-03,4,130,130,-0.03293983932924555
2024-06-03,5,129,129,-0.048385197950285466
2024-06-04,1,130,130,-0.07319289071642446
2024-06-04,2,130,130,-0.05858359554608808
2024-06-04,3,130,130,-0.06578084570141013
2024-06-04,4,130,130,-0.0483546099222793
2024-06-04,5,130,130,-0.06132225761649855
2024-06-05,1,131,131,-0.08345818862375015
2024-06-05,2,130,130,-0.07375553512278149
2024-06-05,3,131,131,-0.07765107993221144
2024-06-05,4,130,130,-0.05443411196519306
2024-06-05,5,130,130,-0.06974037454104956
2024-06-06,1,132,132,-0.0628538499270712
2024-06-06,2,131,131,-0.05078248686177729
2024-06-06,3,131,131,-0.061373905326590386
2024-06-06,4,131,131,-0.04950301183873024
2024-06-06,5,131,131,-0.05712172658754351
2024-06-07,1,132,132,-0.07598553940866544
2024-06-07,2,131,131,-0.06882464778754778
2024-06-07,3,132,132,-0.07298294129474357
2024-06-07,4,131,131,-0.05403082374115175
2024-06-07,5,131,131,-0.07623926595755048
2024-06-11,1,127,127,-0.06440894796710323
2024-06-11,2,126,126,-0.055271303697621454
2024-06-11,3,126,126,-0.06333915199541729
2024-06-11,4,126,126,-0.04463336505719746
2024-06-11,5,126,126,-0.0612452391623504
2024-06-12,1,127,127,-0.06410959656064444
2024-06-12,2,127,127,-0.04777893250624664
2024-06-12,3,127,127,-0.05218279421573233
2024-06-12,4,127,127,-0.03436863681034489
2024-06-12,5,126,126,-0.05869547095177753
2024-06-13,1,127,127,-0.04166950105221699
2024-06-13,2,127,127,-0.03516754824857112
2024-06-13,3,127,127,-0.03013400103930983
2024-06-13,4,127,127,-0.01912489261577735
2024-06-13,5,126,126,-0.040208420645501924
2024-06-14,1,128,128,-0.04579825732744852
2024-06-14,2,128,128,-0.029486418266027162
2024-06-14,3,128,128,-0.045060783872582374
2024-06-14,4,128,128,-0.027376858049357536
2024-06-14,5,128,128,-0.049743618692098895
2024-06-17,1,123,123,-0.052950014503892875
2024-06-17,2,123,123,-0.042334686248701764
2024-06-17,3,123,123,-0.05277374639163463
2024-06-17,4,123,123,-0.03676169995058674
2024-06-17,5,122,122,-0.053261780137727636
2024-06-18,1,125,125,-0.05855666585552462
2024-06-18,2,124,124,-0.048447498927903225
2024-06-18,3,125,125,-0.04846490252402723
2024-06-18,4,124,124,-0.03863574074418797
2024-06-18,5,124,124,-0.05708276849305255
2024-06-19,1,127,127,-0.05661463486174912
2024-06-19,2,126,126,-0.05190461078561792
2024-06-19,3,127,127,-0.04896162590791688
2024-06-19,4,126,126,-0.03894454517939888
2024-06-19,5,126,126,-0.05451228035930708
2024-06-20,1,127,127,-0.039863198428151565
2024-06-20,2,126,126,-0.026192953436193267
2024-06-20,3,126,126,-0.027651469535956267
2024-06-20,4,126,126,-0.016136438527432136
2024-06-20,5,126,126,-0.03555723227835231
2024-06-21,1,126,126,-0.02047082908670805
2024-06-21,2,126,126,-0.020967882464481117
2024-06-21,3,126,126,-0.016944422227055517
2024-06-21,4,126,126,-0.012468743385767889
2024-06-21,5,125,125,-0.031946999479802875
2024-06-24,1,128,128,-0.004238941675094837
2024-06-24,2,127,127,-0.001447228273687026
2024-06-24,3,128,128,-0.003629129715869508
2024-06-24,4,127,127,0.0037339762560096175
2024-06-24,5,127,127,-0.018749451339775982
2024-06-25,1,129,129,-0.029539058040250976
2024-06-25,2,128,128,-0.025363838843059663
2024-06-25,3,129,129,-0.022355232495168572
2024-06-25,4,128,128,-0.017603152693404494
2024-06-25,5,128,128,-0.04126201614372535
2024-06-26,1,130,130,-0.05999823352417496
2024-06-26,2,129,129,-0.05459679699282514
2024-06-26,3,130,130,-0.0507015925964184
2024-06-26,4,129,129,-0.05308398971308613
2024-06-26,5,129,129,-0.07149229458755142
2024-06-27,1,131,131,-0.03959705820056207
2024-06-27,2,131,131,-0.027409634695854734
2024-06-27,3,130,130,-0.03176824762222297
2024-06-27,4,131,131,-0.03452824658244916
2024-06-27,5,130,130,-0.04604556246548165
2024-06-28,1,132,132,-0.032182501847558144
2024-06-28,2,132,132,-0.02386575863226477
2024-06-28,3,131,131,-0.023194047186398878
2024-06-28,4,132,132,-0.03150423630392442
2024-06-28,5,131,131,-0.03955412672296383
2024-07-01,1,130,130,-0.05255702592548045
2024-07-01,2,130,130,-0.04396193196837858
2024-07-01,3,130,130,-0.03091178833335362
2024-07-01,4,130,130,-0.040757448471413056
2024-07-01,5,130,130,-0.06568209288593985
2024-07-02,1,131,131,-0.04333909783934659
2024-07-02,2,130,129,-0.030440971528935004
2024-07-02,3,131,131,-0.02810831306200128
2024-07-02,4,130,130,-0.030968862100977386
2024-07-02,5,130,130,-0.0575468465746024
2024-07-03,1,131,131,-0.0021345079206899413
2024-07-03,2,130,130,0.009195251503938275
2024-07-03,3,130,130,0.014335540799779988
2024-07-03,4,130,128,0.009484922560967345
2024-07-03,5,130,130,-0.016255621356306933
2024-07-04,1,131,131,0.000589246547630541
2024-07-04,2,130,130,0.023746781823956058
2024-07-04,3,131,131,0.021279612612297185
2024-07-04,4,130,128,0.014298960550897823
2024-07-04,5,130,130,-0.012529057874791232
2024-07-05,1,132,131,-0.013995554250415917
2024-07-05,2,132,132,0.008845539719768343
2024-07-05,3,132,132,0.0044262606707253125
2024-07-05,4,132,131,-0.003733260760682449
2024-07-05,5,131,131,-0.026336836614247697
2024-07-08,1,129,129,0.004409525281891786
2024-07-08,2,129,129,0.020456862351856016
2024-07-08,3,129,129,0.02811384571994071
2024-07-08,4,129,128,0.015092885743937343
2024-07-08,5,129,129,-0.007338253981018966
2024-07-09,1,131,131,-0.009237512707993705
2024-07-09,2,131,131,-0.0033707949992408358
2024-07-09,3,130,130,0.01903657237214935
2024-07-09,4,131,130,0.003960284907588149
2024-07-09,5,130,130,-0.013292594646162831
2024-07-10,1,131,131,-0.025793920715645995
2024-07-10,2,131,131,-0.024922651725609483
2024-07-10,3,131,131,-0.0019587553515466372
2024-07-10,4,131,131,-0.005040874615636795
2024-07-10,5,130,129,-0.024207181177815815
2024-07-11,1,133,133,-0.020957804300079763
2024-07-11,2,133,133,-0.020360429646473315
2024-07-11,3,133,133,-0.014352436492398054
2024-07-11,4,133,132,-0.015021206822109313
2024-07-11,5,132,132,-0.020891020693094467
2024-07-12,1,136,136,-0.029069764807621964
2024-07-12,2,135,135,-0.03474282579452881
2024-07-12,3,136,136,-0.021307530629283606
2024-07-12,4,135,134,-0.019754887488102654
2024-07-12,5,135,135,-0.026470592564534875
2024-07-15,1,135,135,-0.02915764694185577
2024-07-15,2,134,134,-0.031529696555658536
2024-07-15,3,135,135,-0.01165445445216325
2024-07-15,4,134,134,-0.018891810430040918
2024-07-15,5,134,133,-0.020179451267338264
2024-07-16,1,136,136,-0.03166425788921915
2024-07-16,2,136,136,-0.02924170219500663
2024-07-16,3,136,136,-0.01999868953935419
2024-07-16,4,136,136,-0.021413410664831867
2024-07-16,5,136,135,-0.01622117628328882
2024-07-17,1,137,137,-0.03175043269762267
2024-07-17,2,136,136,-0.02943058977837015
2024-07-17,3,136,136,-0.01614083159695296
2024-07-17,4,136,136,-0.022428443948125404
2024-07-17,5,136,136,-0.024264021653669858
2024-07-18,1,137,137,-0.022416951514430676
2024-07-18,2,136,136,-0.0177738720618192
2024-07-18,3,137,137,-0.01458522388231373
2024-07-18,4,136,136,-0.016510643860816434
2024-07-18,5,136,136,-0.0210704707637072
2024-07-19,1,137,137,-0.03293335478183968
2024-07-19,2,137,137,-0.03572529045049652
2024-07-19,3,137,137,-0.026374356792371323
2024-07-19,4,137,137,-0.03242568479892876
2024-07-19,5,137,137,-0.029003743689402093
2024-07-22,1,136,136,-0.03383911552223411
2024-07-22,2,135,135,-0.03251463215171097
2024-07-22,3,135,135,-0.024538266230746845
2024-07-22,4,135,135,-0.02533122082473358
2024-07-22,5,135,135,-0.023576214568320077
2024-07-23,1,136,136,-0.021622068123345748
2024-07-23,2,135,135,-0.02556356885287876
2024-07-23,3,135,135,-0.017842273688833316
2024-07-23,4,135,135,-0.019401269343415094
2024-07-23,5,135,135,-0.016639287419460018
2024-07-24,1,136,136,-0.005278837938990809
2024-07-24,2,136,136,-0.013730998613829508
2024-07-24,3,135,135,-0.0020039482486278962
2024-07-24,4,136,135,-0.009553224691815184
2024-07-24,5,135,135,-0.0071074674823996134
2024-07-25,1,136,136,-0.02513713445670029
2024-07-25,2,136,136,-0.035213038524524544
2024-07-25,3,136,136,-0.02098830515659539
2024-07-25,4,136,135,-0.031866317162319316
2024-07-25,5,136,136,-0.030125893991688774
2024-07-26,1,137,137,-0.033153062648744035
2024-07-26,2,136,136,-0.041339305825902915
2024-07-26,3,137,137,-0.029126423677233552
2024-07-26,4,136,135,-0.032384315919749905
2024-07-26,5,136,136,-0.03790905097592967
2024-07-29,1,136,136,-0.02386322963243883
2024-07-29,2,136,136,-0.03257023439168954
2024-07-29,3,135,135,-0.02535622563409566
2024-07-29,4,136,135,-0.024560132090524447
2024-07-29,5,135,135,-0.03183838077706107
2024-07-30,1,136,135,-0.03552087453045717
2024-07-30,2,136,136,-0.05523062377954797
2024-07-30,3,136,136,-0.03424592636956422
2024-07-30,4,136,135,-0.0363219002001633
2024-07-30,5,135,135,-0.039413860324631476
2024-07-31,1,138,138,-0.07346483077493811
2024-07-31,2,137,137,-0.08071609071211837
2024-07-31,3,138,137,-0.07338960452079504
2024-07-31,4,137,136,-0.07108794276930408
2024-07-31,5,137,136,-0.07406327775766335
2024-08-01,1,138,138,-0.05272345875406783
2024-08-01,2,137,137,-0.054900623129927086
2024-08-01,3,138,138,-0.04913110230176585
2024-08-01,4,137,136,-0.04665197223773047
2024-08-01,5,137,137,-0.04837106462644801
2024-08-02,1,138,138,-0.029248717745391926
2024-08-02,2,138,138,-0.023583070260941946
2024-08-02,3,137,137,-0.024229872958838567
2024-08-02,4,138,137,-0.022585448056372068
2024-08-02,5,137,137,-0.02614373447857294
2024-08-05,1,138,138,-0.04254692314582033
2024-08-05,2,138,137,-0.040335114238782964
2024-08-05,3,138,138,-0.04345895438810874
2024-08-05,4,138,137,-0.03274720574075716
2024-08-05,5,138,138,-0.040474240480301155
2024-08-06,1,138,138,-0.038279792758185376
2024-08-06,2,138,137,-0.0351145614205304
2024-08-06,3,138,138,-0.04305251055946585
2024-08-06,4,138,137,-0.03426375543317078
2024-08-06,5,137,137,-0.0357536910785855
2024-08-07,1,139,139,-0.031700377270130746
2024-08-07,2,138,137,-0.03302300106117732
2024-08-07,3,139,139,-0.03820734055247849
2024-08-07,4,138,138,-0.02783102524641245
2024-08-07,5,138,138,-0.033005529562994046
2024-08-08,1,139,138,-0.03373844945613062
2024-08-08,2,139,138,-0.03622347254792339
2024-08-08,3,138,138,-0.037814380722704904
2024-08-08,4,139,138,-0.02691441741253559
2024-08-08,5,138,138,-0.03579997565640197
2024-08-09,1,140,139,-0.03960743649550684
2024-08-09,2,139,137,-0.04333677230850058
2024-08-09,3,140,140,-0.04623494678750783
2024-08-09,4,139,138,-0.03841833150454558
2024-08-09,5,139,139,-0.04261770745710877
2024-08-12,1,139,139,-0.032394137127044566
2024-08-12,2,139,136,-0.04059133790701748
2024-08-12,3,139,139,-0.04534468332542631
2024-08-12,4,139,138,-0.03801391597924737
2024-08-12,5,138,138,-0.05370703441041828
2024-08-13,1,139,139,-0.03768634351257912
2024-08-13,2,139,136,-0.049489118104872144
2024-08-13,3,139,139,-0.04873591112949081
2024-08-13,4,139,138,-0.04904986231842358
2024-08-13,5,139,139,-0.0601904491013865
2024-08-14,1,140,140,-0.02255554575479586
2024-08-14,2,140,137,-0.037212407287532515
2024-08-14,3,140,140,-0.034131017774375536
2024-08-14,4,140,139,-0.037347204448395906
2024-08-14,5,139,139,-0.04835386949616996
2024-08-15,1,141,141,-0.0384328991673966
2024-08-15,2,140,137,-0.055216048706457695
2024-08-15,3,140,140,-0.049781559886295124
2024-08-15,4,140,139,-0.05038600297129041
2024-08-15,5,140,140,-0.062342912884775115
2024-08-16,1,142,142,-0.04206217682422625
2024-08-16,2,141,138,-0.06008515883484371
2024-08-16,3,141,141,-0.053949307140301654
2024-08-16,4,141,140,-0.05381662011546
2024-08-16,5,141,141,-0.06366119831398241
2024-08-19,1,142,142,-0.04152800963337209
2024-08-19,2,142,141,-0.0527043831852502
2024-08-19,3,142,142,-0.05103749896866542
2024-08-19,4,142,141,-0.05404230506388551
2024-08-19,5,142,142,-0.05989031403636535
2024-08-20,1,142,142,-0.009850552536277712
2024-08-20,2,142,141,-0.025235983348957665
2024-08-20,3,142,142,-0.018232266760139403
2024-08-20,4,142,141,-0.024473938826379327
2024-08-20,5,142,142,-0.0210539280741284
2024-08-21,1,143,143,-0.012939736202050143
2024-08-21,2,142,141,-0.02879876479390467
2024-08-21,3,142,142,-0.014498385582775643
2024-08-21,4,142,140,-0.021525687417751405
2024-08-21,5,142,142,-0.021527233177723634
2024-08-22,1,143,143,0.012555724532903963
2024-08-22,2,143,142,-0.004347041418551537
2024-08-22,3,142,142,0.006824967320118424
2024-08-22,4,143,142,-0.001481953292865128
2024-08-22,5,142,142,0.006699506832959326
2024-08-23,1,143,143,0.042557752595217976
2024-08-23,2,142,141,0.039580849022138466
2024-08-23,3,143,143,0.037064331858576105
2024-08-23,4,142,141,0.03506647689587101
2024-08-23,5,142,142,0.05198602241469218
2024-08-26,1,143,143,0.04179067851038942
2024-08-26,2,143,142,0.03384193508772614
2024-08-26,3,143,143,0.03468635234940908
2024-08-26,4,143,142,0.03089565562952381
2024-08-26,5,143,143,0.050621034358744536
2024-08-27,1,144,144,0.11448515552428981
2024-08-27,2,144,143,0.11328418922765668
2024-08-27,3,144,144,0.10781096270799406
2024-08-27,4,144,143,0.10954133609806438
2024-08-27,5,143,143,0.13700523219595145
2024-08-28,1,144,144,0.192263163286705
2024-08-28,2,143,142,0.20501071220417583
2024-08-28,3,144,144,0.19520623579609817
2024-08-28,4,143,142,0.1921322445989795
2024-08-28,5,143,143,0.23386763512721856
2024-08-29,1,143,143,0.35578128772120454
2024-08-29,2,143,142,0.35029447427916494
2024-08-29,3,143,143,0.34748753889659495
2024-08-29,4,143,142,0.3478225549684619
2024-08-29,5,143,143,0.3737533368895081
2024-08-30,1,144,144,0.24654036691371367
2024-08-30,2,143,142,0.2664577487653793
2024-08-30,3,144,144,0.2459069352756496
2024-08-30,4,143,142,0.24674275022184824
2024-08-30,5,143,143,0.2583261452051889
2024-09-02,1,144,144,0.2015953284375437
2024-09-02,2,143,141,0.23777450647087378
2024-09-02,3,143,143,0.21268458844050983
2024-09-02,4,143,143,0.20154313176627964
2024-09-02,5,143,143,0.21445059572932132
2024-09-03,1,143,143,0.1894562817690113
2024-09-03,2,143,143,0.21035089202062096
2024-09-03,3,142,142,0.19595825570216288
2024-09-03,4,143,143,0.19068391220502573
2024-09-03,5,142,142,0.20647234622995286
2024-09-04,1,143,143,0.16007538638806232
2024-09-04,2,142,142,0.17877196806269
2024-09-04,3,143,143,0.1612801021600635
2024-09-04,4,142,142,0.16359512309780908
2024-09-04,5,142,142,0.17294884970504873
2024-09-05,1,143,143,0.16906331945770875
2024-09-05,2,143,142,0.18830803524825662
2024-09-05,3,142,142,0.16716942443123042
2024-09-05,4,143,142,0.1670710711551804
2024-09-05,5,142,142,0.18076006886416465
2024-09-06,1,143,143,0.1587837393502249
2024-09-06,2,142,142,0.17875147623402124
2024-09-06,3,143,143,0.16095211931975506
2024-09-06,4,142,142,0.1520761815337159
2024-09-06,5,142,142,0.17105610925845427
2024-09-09,1,142,142,0.18321432071484464
2024-09-09,2,142,142,0.2000103378252156
2024-09-09,3,142,142,0.19223357614100348
2024-09-09,4,142,142,0.17699026680642976
2024-09-09,5,142,142,0.20749591631523673
2024-09-10,1,141,140,0.16034945736210848
2024-09-10,2,141,141,0.18991458650178905
2024-09-10,3,141,141,0.16990930867454607
2024-09-10,4,141,141,0.16987386709883548
2024-09-10,5,141,141,0.1858056238938422
2024-09-11,1,141,140,0.1969569332164657
2024-09-11,2,141,140,0.2387493603877303
2024-09-11,3,141,141,0.2177052882095087
2024-09-11,4,141,141,0.20761404522453375
2024-09-11,5,140,140,0.2199842690706154
2024-09-12,1,141,140,0.20186190010715277
2024-09-12,2,141,140,0.25280201845598466
2024-09-12,3,141,141,0.22771739551651882
2024-09-12,4,141,141,0.22838749862306892
2024-09-12,5,140,140,0.22830029786189154
2024-09-13,1,141,140,0.2328962235738961
2024-09-13,2,141,140,0.28187325382119616
2024-09-13,3,141,141,0.2483757246109687
2024-09-13,4,141,141,0.2495304085624826
2024-09-13,5,141,141,0.26104364197853464
2024-09-18,1,142,141,0.22635487020642964
2024-09-18,2,141,140,0.269015989005371
2024-09-18,3,141,141,0.242554378458883
2024-09-18,4,141,141,0.24633617775650202
2024-09-18,5,141,141,0.2481021600605395
2024-09-19,1,142,141,0.20845123062759255
2024-09-19,2,141,140,0.25855873580240996
2024-09-19,3,142,142,0.23093180673454522
2024-09-19,4,141,141,0.22061259205921385
2024-09-19,5,141,141,0.22001713673308754
2024-09-20,1,142,141,0.23286756390986785
2024-09-20,2,141,140,0.2765678509931001
2024-09-20,3,142,142,0.24577438619661626
2024-09-20,4,141,141,0.24377408364721223
2024-09-20,5,141,141,0.246178098126592
2024-09-23,1,142,141,0.24984271642662464
2024-09-23,2,141,140,0.2877766667416435
2024-09-23,3,141,141,0.25639714896547966
2024-09-23,4,141,141,0.24868091158310066
2024-09-23,5,141,141,0.2575350220940391
2024-09-24,1,143,142,0.1767742590252478
2024-09-24,2,143,142,0.2150157170877337
2024-09-24,3,142,142,0.17828674993271784
2024-09-24,4,143,142,0.17183312620229832
2024-09-24,5,142,142,0.15908921891472147
2024-09-25,1,144,143,0.18460733759700018
2024-09-25,2,144,144,0.23133626799694337
2024-09-25,3,144,144,0.1956087572294648
2024-09-25,4,144,143,0.17913339405173453
2024-09-25,5,144,144,0.16167542820449185
2024-09-26,1,146,146,0.14205488490197965
2024-09-26,2,145,145,0.1697070713074987
2024-09-26,3,146,146,0.13456147275653094
2024-09-26,4,145,144,0.12605950550149136
2024-09-26,5,145,145,0.08935804472423999
2024-09-27,1,147,147,0.057465283917620784
2024-09-27,2,147,147,0.06961639983245826
2024-09-27,3,147,147,0.0380700169920045
2024-09-27,4,147,146,0.03334535855885895
2024-09-27,5,147,147,0.012142409303551975
2024-09-30,1,150,150,-0.06497957530423876
2024-09-30,2,150,150,-0.04262159003506562
2024-09-30,3,149,149,-0.07280381228377023
2024-09-30,4,150,149,-0.07766788096919845
2024-09-30,5,149,149,-0.0997875220676623
2024-10-08,1,152,151,0.02826611796124799
2024-10-08,2,151,151,0.04493336787207042
2024-10-08,3,152,152,0.01728074621112906
2024-10-08,4,151,151,0.006768422986146946
2024-10-08,5,151,151,-0.0056984474086613805
2024-10-09,1,151,150,0.08764041293552019
2024-10-09,2,150,150,0.09187109111222123
2024-10-09,3,151,151,0.054888159676766794
2024-10-09,4,150,150,0.05882820445489838
2024-10-09,5,150,150,0.04579651264251747
2024-10-10,1,151,150,0.13281173194830956
2024-10-10,2,150,150,0.14916872087240307
2024-10-10,3,150,150,0.12249987825035437
2024-10-10,4,150,150,0.10541545029452597
2024-10-10,5,150,150,0.08126647595451526
2024-10-11,1,150,149,0.13448507613158686
2024-10-11,2,150,150,0.16113128785579445
2024-10-11,3,150,150,0.13644702371963618
2024-10-11,4,150,150,0.11635606370062705
2024-10-11,5,150,150,0.08123150070457537
2024-10-14,1,151,150,0.13951479775786974
2024-10-14,2,151,151,0.16805209642429014
2024-10-14,3,150,150,0.14486246715063553
2024-10-14,4,151,151,0.12012525743446155
2024-10-14,5,150,150,0.08435527386914554
2024-10-15,1,151,150,0.15163274913914368
2024-10-15,2,150,150,0.19092128764404256
2024-10-15,3,151,151,0.16001522699676324
2024-10-15,4,150,150,0.13245491118994845
2024-10-15,5,150,150,0.10409425029343758
2024-10-16,1,151,150,0.1255645569187098
2024-10-16,2,150,150,0.1685679164233725
2024-10-16,3,151,151,0.13842279386540385
2024-10-16,4,150,150,0.10817545068629575
2024-10-16,5,150,150,0.09246773356739357
2024-10-17,1,151,149,0.11467404451253362
2024-10-17,2,151,151,0.1412366284598175
2024-10-17,3,150,150,0.12747445960410092
2024-10-17,4,151,151,0.10153954648526577
2024-10-17,5,150,150,0.08790189521365659
2024-10-18,1,151,150,0.07255205572258291
2024-10-18,2,151,150,0.07659924627051992
2024-10-18,3,150,150,0.07518762249984468
2024-10-18,4,151,151,0.05915188733775377
2024-10-18,5,150,150,0.04601159812008657
