date,group,formed_count,valid_count,mean_forward_return
2023-07-10,1,180,180,0.012343513035945709
2023-07-10,2,180,180,0.031887405284471704
2023-07-10,3,180,180,0.04605812540959711
2023-07-10,4,180,180,0.021587224036846864
2023-07-10,5,180,180,-0.0035994504324164214
2023-07-11,1,180,180,-0.0004752374539716294
2023-07-11,2,180,180,0.027955976600276718
2023-07-11,3,180,180,0.030521581388508096
2023-07-11,4,180,180,0.01701757930352981
2023-07-11,5,180,180,-0.015097324794930615
2023-07-12,1,180,180,-0.003137802657417418
2023-07-12,2,179,179,0.025710605052282485
2023-07-12,3,180,180,0.04708435873358684
2023-07-12,4,179,179,0.014257000410223736
2023-07-12,5,179,179,-0.01704835717318334
2023-07-13,1,180,180,-0.01206719814025388
2023-07-13,2,180,180,0.025507196711317206
2023-07-13,3,180,180,0.02929495799420241
2023-07-13,4,180,180,0.00836012436481958
2023-07-13,5,179,179,-0.018023291771719102
2023-07-14,1,180,180,-0.03532516990552091
2023-07-14,2,179,179,-0.0023294538120869953
2023-07-14,3,180,180,-0.0007719560894059741
2023-07-14,4,179,179,-0.004269747282251746
2023-07-14,5,179,179,-0.047100429312250315
2023-07-17,1,180,180,-0.021503058233315213
2023-07-17,2,179,179,5.900441490912133e-06
2023-07-17,3,180,180,0.011054050446185458
2023-07-17,4,179,179,-0.0013364702957145026
2023-07-17,5,179,179,-0.031353845701580126
2023-07-18,1,180,180,-0.036022057794723936
2023-07-18,2,179,179,-0.0025945263810952727
2023-07-18,3,180,180,0.008714553401814316
2023-07-18,4,179,179,-0.0110457514454172
2023-07-18,5,179,179,-0.03415330080935249
2023-07-19,1,180,180,-0.050324730793993175
2023-07-19,2,179,179,-0.019830581540841823
2023-07-19,3,179,179,-0.0032700553239050235
2023-07-19,4,179,179,-0.013111006315779312
2023-07-19,5,179,179,-0.04012435142604038
2023-07-20,1,179,179,-0.02798569579834634
2023-07-20,2,179,179,0.0010553585522930376
2023-07-20,3,179,179,0.017274250177151524
2023-07-20,4,179,179,0.007293720019320027
2023-07-20,5,179,179,-0.009142204090816168
2023-07-21,1,180,180,-0.04110273500239206
2023-07-21,2,179,179,-0.02449405857097326
2023-07-21,3,180,180,-0.005908079523915085
2023-07-21,4,179,179,-0.006313850348678151
2023-07-21,5,179,179,-0.029621306955369315
2023-07-24,1,180,180,-0.05873726303020644
2023-07-24,2,179,179,-0.03498832725389569
2023-07-24,3,179,179,-0.03068385299644664
2023-07-24,4,179,179,-0.02256410842779947
2023-07-24,5,179,179,-0.04235140408450564
2023-07-25,1,180,180,-0.06347249560322275
2023-07-25,2,180,180,-0.04154954606684624
2023-07-25,3,180,180,-0.035258439669801286
2023-07-25,4,180,180,-0.039896293701913936
2023-07-25,5,180,180,-0.041590871743549016
2023-07-26,1,182,182,-0.06595651170270585
2023-07-26,2,182,182,-0.04936946873828582
2023-07-26,3,181,181,-0.051187859059011416
2023-07-26,4,182,182,-0.04771306230977137
2023-07-26,5,181,181,-0.0476005778968555
2023-07-27,1,182,182,-0.06470725966228554
2023-07-27,2,182,182,-0.04605125377347029
2023-07-27,3,182,182,-0.05245261271464501
2023-07-27,4,182,182,-0.04388888444901284
2023-07-27,5,181,181,-0.03916085077261087
2023-07-28,1,183,183,-0.03549685636317913
2023-07-28,2,182,182,-0.031709499565877854
2023-07-28,3,182,182,-0.025872834112889577
2023-07-28,4,182,182,-0.03207144943872858
2023-07-28,5,182,182,-0.022054204498764073
2023-07-31,1,183,183,-0.07063723985230798
2023-07-31,2,183,183,-0.07400360032843178
2023-07-31,3,182,182,-0.07645416512015865
2023-07-31,4,183,182,-0.07585148727936032
2023-07-31,5,182,182,-0.06553102062101475
2023-08-01,1,183,183,-0.042480992010458934
2023-08-01,2,183,183,-0.05076188230365241
2023-08-01,3,182,182,-0.04567108400465383
2023-08-01,4,183,182,-0.04835318329047594
2023-08-01,5,182,182,-0.049453511030026695
2023-08-02,1,184,184,-0.036215912871354936
2023-08-02,2,183,183,-0.04530243240209619
2023-08-02,3,183,183,-0.043377570684777315
2023-08-02,4,183,183,-0.05552169077520199
2023-08-02,5,183,182,-0.0486294374791352
2023-08-03,1,183,183,-0.048668235884764384
2023-08-03,2,183,183,-0.05480664696548105
2023-08-03,3,183,183,-0.04878819507290404
2023-08-03,4,183,182,-0.06602322293088578
2023-08-03,5,183,183,-0.07082805585663006
2023-08-04,1,184,184,-0.04365053388195365
2023-08-04,2,184,184,-0.05050343835429922
2023-08-04,3,183,183,-0.04921326211878608
2023-08-04,4,184,183,-0.04982286625493541
2023-08-04,5,183,183,-0.054460591405039976
2023-08-07,1,184,184,-0.03429135838793114
2023-08-07,2,184,184,-0.031360093246706904
2023-08-07,3,184,184,-0.03017328419516005
2023-08-07,4,184,183,-0.03418069544365974
2023-08-07,5,183,183,-0.03963144462609072
2023-08-08,1,184,184,-0.033445000788864386
2023-08-08,2,184,184,-0.03575614070420289
2023-08-08,3,184,184,-0.04076464757547363
2023-08-08,4,184,183,-0.035179891405114086
2023-08-08,5,183,183,-0.044781560777277366
2023-08-09,1,185,185,-0.025445817657312096
2023-08-09,2,184,184,-0.022169293709606065
2023-08-09,3,184,184,-0.023024488235949613
2023-08-09,4,184,183,-0.030334459707764137
2023-08-09,5,184,184,-0.04508106302962123
2023-08-10,1,184,184,-0.04277384468816141
2023-08-10,2,184,184,-0.039782785053568456
2023-08-10,3,184,184,-0.04998528053535516
2023-08-10,4,184,183,-0.04751573465705603
2023-08-10,5,184,184,-0.058711777086111985
2023-08-11,1,183,183,-0.010217306995932828
2023-08-11,2,183,183,-0.008515024972242019
2023-08-11,3,183,183,-0.011541018256429192
2023-08-11,4,183,183,-0.01616836769960247
2023-08-11,5,183,182,-0.029740436563651135
2023-08-14,1,184,184,-0.011719076018941052
2023-08-14,2,183,183,-0.01420749454581325
2023-08-14,3,183,183,-0.011690702904894375
2023-08-14,4,183,183,-0.014477700775092875
2023-08-14,5,183,183,-0.02612605877062749
2023-08-15,1,183,183,-0.0019826449936081393
2023-08-15,2,182,182,-0.009104403486222195
2023-08-15,3,183,183,-0.008339599914230838
2023-08-15,4,182,182,-0.0024200193348394555
2023-08-15,5,182,182,-0.021070798436227185
2023-08-16,1,183,183,-0.0024434301484050386
2023-08-16,2,183,183,-0.009595848972976146
2023-08-16,3,182,182,-0.010042996440232328
2023-08-16,4,183,183,-0.009509296552391971
2023-08-16,5,182,182,-0.014117060820132836
2023-08-17,1,183,183,-0.024387953654681733
2023-08-17,2,183,183,-0.01830195924351245
2023-08-17,3,183,183,-0.022935287907491622
2023-08-17,4,183,183,-0.01535651899155301
2023-08-17,5,183,183,-0.019668466831115287
2023-08-18,1,183,183,-0.00761493329992357
2023-08-18,2,183,183,-0.0028389292089378393
2023-08-18,3,182,182,-0.009037587821808855
2023-08-18,4,183,183,-0.003113987819839743
2023-08-18,5,182,182,-0.005450875848732253
2023-08-21,1,183,183,0.007904461414805523
2023-08-21,2,183,183,0.0053518695258559686
2023-08-21,3,182,182,0.0006244578094449624
2023-08-21,4,183,183,0.000754307870702146
2023-08-21,5,182,182,0.011450540552131993
2023-08-22,1,183,183,-0.006509170466434585
2023-08-22,2,182,182,-0.005540808994922882
2023-08-22,3,183,183,0.0015442657396877273
2023-08-22,4,182,182,-0.003096325630223721
2023-08-22,5,182,182,0.000418902739145378
2023-08-23,1,183,183,0.000741210811068242
2023-08-23,2,182,182,0.0026827526233390783
2023-08-23,3,183,183,0.009592065535000366
2023-08-23,4,182,182,0.0028646292838777126
2023-08-23,5,182,182,0.007412830466354626
2023-08-24,1,183,183,-0.0027900849351387143
2023-08-24,2,183,183,0.006990989114476172
2023-08-24,3,182,182,0.0006947515875931434
2023-08-24,4,183,183,0.01105450085845064
2023-08-24,5,182,182,-0.0008867589512705517
2023-08-25,1,182,182,-0.01958867118835171
2023-08-25,2,182,182,-0.02013431993433583
2023-08-25,3,182,182,-0.022075991753909695
2023-08-25,4,182,182,-0.012935984779246764
2023-08-25,5,182,182,-0.029058094572210008
2023-08-28,1,183,183,0.02362713938266958
2023-08-28,2,183,183,0.007382635449663877
2023-08-28,3,182,182,0.017379430836812856
2023-08-28,4,183,183,0.018373628685612067
2023-08-28,5,182,181,0.005491872809691007
2023-08-29,1,183,183,-0.016841789688446514
2023-08-29,2,183,183,-0.018862628360091206
2023-08-29,3,183,183,-0.0073795873262099704
2023-08-29,4,183,183,-0.013773429934978522
2023-08-29,5,183,183,-0.021322292210174485
2023-08-30,1,183,183,-0.008083383094810005
2023-08-30,2,183,183,-0.002987751140946542
2023-08-30,3,183,183,-0.013219382759286838
2023-08-30,4,183,183,-0.006016650826990277
2023-08-30,5,182,182,-0.010598285650607175
2023-08-31,1,183,183,-0.0056649256830824885
2023-08-31,2,182,182,-0.004740356977736134
2023-08-31,3,182,182,-0.0012854336023841299
2023-08-31,4,182,182,-0.004733395958534426
2023-08-31,5,182,182,-0.0006089744059797958
2023-09-01,1,182,182,-0.015907070522663047
2023-09-01,2,182,182,-0.011944901796654807
2023-09-01,3,182,182,-0.006953567280875033
2023-09-01,4,182,182,-0.008466243734462146
2023-09-01,5,181,181,-0.004940114596397672
2023-09-04,1,183,183,-0.02874829459399155
2023-09-04,2,182,182,-0.02725418029395285
2023-09-04,3,183,183,-0.020173693367735213
2023-09-04,4,182,182,-0.023896018438592046
2023-09-04,5,182,182,-0.016716546553822577
2023-09-05,1,183,183,-0.015717323451812502
2023-09-05,2,183,183,-0.016933120828164384
2023-09-05,3,182,182,-0.010698671461936928
2023-09-05,4,183,183,-0.01221267388730956
2023-09-05,5,182,182,0.0012345325833799817
2023-09-06,1,183,183,-0.018565398413777693
2023-09-06,2,183,183,-0.01843500399013045
2023-09-06,3,183,183,-0.013684757272607316
2023-09-06,4,183,183,-0.0024858043989663455
2023-09-06,5,183,183,-0.014622808395725795
2023-09-07,1,183,183,-0.00011329550796736207
2023-09-07,2,183,183,-0.004600290130495274
2023-09-07,3,182,182,0.0038456153585258194
2023-09-07,4,183,183,0.010924032781434553
2023-09-07,5,182,182,0.007456883679112926
2023-09-08,1,183,183,-0.01304415245410943
2023-09-08,2,182,182,-0.013930235894481856
2023-09-08,3,182,182,-0.006627103895797258
2023-09-08,4,182,182,0.001482191955841286
2023-09-08,5,182,182,-0.007537864266746851
2023-09-11,1,183,183,-0.02838475054097324
2023-09-11,2,182,182,-0.030729243371547116
2023-09-11,3,183,183,-0.01951901493379573
2023-09-11,4,182,182,-0.03125421423776897
2023-09-11,5,182,182,0.0044438473997916025
2023-09-12,1,183,183,-0.05014321244314309
2023-09-12,2,182,182,-0.04339069713789752
2023-09-12,3,183,183,-0.039849063111787174
2023-09-12,4,182,182,-0.03119030133425
2023-09-12,5,182,182,-0.007947541098443476
2023-09-13,1,183,183,-0.03750772283991673
2023-09-13,2,182,182,-0.0526516725249585
2023-09-13,3,182,182,-0.04352100359553472
2023-09-13,4,182,182,-0.04347082252829604
2023-09-13,5,182,182,-0.02029587953108321
2023-09-14,1,183,183,-0.030558918805399633
2023-09-14,2,182,182,-0.05970959207196409
2023-09-14,3,183,183,-0.04872910369709926
2023-09-14,4,182,182,-0.054902596340650436
2023-09-14,5,182,182,-0.0405410706369152
2023-09-15,1,183,183,-0.04033000761926654
2023-09-15,2,183,183,-0.0623936990247042
2023-09-15,3,182,182,-0.0609886344324324
2023-09-15,4,183,183,-0.0635908692349313
2023-09-15,5,182,182,-0.04347547120986822
2023-09-18,1,183,183,-0.04113248475859231
2023-09-18,2,182,182,-0.05565588575456846
2023-09-18,3,183,183,-0.04639146854346642
2023-09-18,4,182,182,-0.04665203946413091
2023-09-18,5,182,182,-0.023093196764383754
2023-09-19,1,183,183,-0.039427120322493805
2023-09-19,2,182,182,-0.042719693000254556
2023-09-19,3,183,183,-0.04110231662347876
2023-09-19,4,182,182,-0.04831911618650936
2023-09-19,5,182,182,-0.013904988563171369
2023-09-20,1,183,183,-0.022979192297508656
2023-09-20,2,182,182,-0.03399916878717399
2023-09-20,3,183,183,-0.03673802613148557
2023-09-20,4,182,182,-0.02561986775267031
2023-09-20,5,182,182,-0.007834889210106343
2023-09-21,1,183,183,-0.01241207852777869
2023-09-21,2,182,182,-0.0035616848916931914
2023-09-21,3,183,183,-0.00494040723133946
2023-09-21,4,182,182,-0.01244549637285202
2023-09-21,5,182,182,0.009657413426126136
2023-09-22,1,183,183,-0.02210948135245898
2023-09-22,2,182,182,-0.005894030641523301
2023-09-22,3,182,182,-0.015646430852426334
2023-09-22,4,182,182,-0.008290449315273283
2023-09-22,5,182,182,0.006709303393127945
2023-09-25,1,182,182,-0.00563557278161984
2023-09-25,2,182,182,-0.007702131281057907
2023-09-25,3,182,182,-0.009668070834988753
2023-09-25,4,182,182,-0.014292387235506267
2023-09-25,5,182,182,0.014097483919474808
2023-09-26,1,182,182,0.0031803692622160325
2023-09-26,2,182,182,-0.00011306475789829329
2023-09-26,3,182,182,-0.0036117181476894265
2023-09-26,4,182,182,-0.011128341428840225
2023-09-26,5,182,182,0.0021663550995037356
2023-09-27,1,182,182,-0.003947208391268704
2023-09-27,2,182,182,-0.01457812420317831
2023-09-27,3,181,181,-0.0023085674447044058
2023-09-27,4,182,182,-0.02962958115406404
2023-09-27,5,181,181,-0.022382042157762676
2023-09-28,1,182,182,-0.0054744378257195175
2023-09-28,2,182,182,-0.008419520463197891
2023-09-28,3,181,181,0.0008229403855695554
2023-09-28,4,182,182,-0.004857041470414336
2023-09-28,5,181,181,0.002511766395232254
2023-10-09,1,182,182,0.0036247791824459428
2023-10-09,2,182,182,0.0021126239756897166
2023-10-09,3,181,181,0.017894561964767273
2023-10-09,4,182,182,-0.00048664230734726414
2023-10-09,5,181,181,0.01421369920223721
2023-10-10,1,182,182,-0.0003693910669972762
2023-10-10,2,181,181,0.020748603704918076
2023-10-10,3,182,182,0.010841321826688727
2023-10-10,4,181,181,0.002259713946490313
2023-10-10,5,181,181,0.03058207324856601
2023-10-11,1,182,182,-0.0025251675885979022
2023-10-11,2,181,181,0.013737244175245843
2023-10-11,3,182,182,-0.0013679181323726778
2023-10-11,4,181,181,0.004028048389472792
2023-10-11,5,181,181,0.030700766624521144
2023-10-12,1,182,182,-0.009436993846627025
2023-10-12,2,181,181,-0.0020913368139872162
2023-10-12,3,182,182,0.002644158457752641
2023-10-12,4,181,181,-0.008282184493383072
2023-10-12,5,181,181,0.018631454619056673
2023-10-13,1,182,182,-0.008152946588293375
2023-10-13,2,182,182,0.007189502585909167
2023-10-13,3,181,181,0.00029173429656581784
2023-10-13,4,182,182,0.007049976487131789
2023-10-13,5,181,181,0.004217455167280901
2023-10-16,1,182,182,0.010089376223729359
2023-10-16,2,181,181,0.011139090295187587
2023-10-16,3,182,182,0.015496339985819337
2023-10-16,4,181,181,0.0085205592504749
2023-10-16,5,181,181,0.015079191956237234
2023-10-17,1,182,182,0.030215907417106367
2023-10-17,2,182,182,0.03280528980927486
2023-10-17,3,182,182,0.017340279373184313
2023-10-17,4,182,182,0.02144723381736605
2023-10-17,5,181,181,0.03661733922920743
2023-10-18,1,182,181,0.055432643123352304
2023-10-18,2,182,182,0.03103275225921979
2023-10-18,3,182,182,0.04062977677969576
2023-10-18,4,182,182,0.03133528916012786
2023-10-18,5,182,182,0.04123814660218124
2023-10-19,1,182,181,0.04797305535301943
2023-10-19,2,182,182,0.0442342773413603
2023-10-19,3,181,181,0.04317655551499843
2023-10-19,4,182,182,0.04187454056320647
2023-10-19,5,181,181,0.06203962583230598
2023-10-20,1,182,182,0.08000464841835302
2023-10-20,2,182,181,0.05946894048857496
2023-10-20,3,181,181,0.06120083589461522
2023-10-20,4,182,182,0.05667750773009283
2023-10-20,5,181,181,0.07309922317065407
2023-10-23,1,181,181,0.11774249807218165
2023-10-23,2,181,181,0.08440488795175344
2023-10-23,3,181,181,0.08171660224033914
2023-10-23,4,181,181,0.08074371091112775
2023-10-23,5,180,180,0.08386038692812521
2023-10-24,1,182,182,0.08022146445348219
2023-10-24,2,181,181,0.06433289071392662
2023-10-24,3,181,181,0.06043711898003293
2023-10-24,4,181,181,0.058280121052393837
2023-10-24,5,181,181,0.0509057359332342
2023-10-25,1,182,182,0.05873200424715606
2023-10-25,2,182,182,0.06552611288357002
2023-10-25,3,182,182,0.05964012970640303
2023-10-25,4,182,182,0.06120842771628336
2023-10-25,5,182,182,0.041721199636289
2023-10-26,1,182,182,0.06825164155910905
2023-10-26,2,182,182,0.06926259104571299
2023-10-26,3,182,182,0.0492056473562466
2023-10-26,4,182,182,0.06321787221274199
2023-10-26,5,181,181,0.05132067314764818
2023-10-27,1,183,183,0.035562797216553275
2023-10-27,2,183,183,0.03386418790549143
2023-10-27,3,182,182,0.03943403354065082
2023-10-27,4,183,183,0.03329935990100267
2023-10-27,5,182,182,0.024417888740405104
2023-10-30,1,183,183,0.019436535540926544
2023-10-30,2,182,182,0.02519241125968943
2023-10-30,3,183,183,0.007577413288503711
2023-10-30,4,182,182,0.015390652795701011
2023-10-30,5,182,182,0.013720349539896325
2023-10-31,1,183,183,0.031978148282794716
2023-10-31,2,183,183,0.021783601502580928
2023-10-31,3,182,182,0.027503278660663984
2023-10-31,4,183,183,0.01829078355300339
2023-10-31,5,182,182,0.019414823779413563
2023-11-01,1,183,183,0.02504007025284493
2023-11-01,2,183,183,0.012427834325647638
2023-11-01,3,182,182,0.02112503024931689
2023-11-01,4,183,182,0.01654045583353357
2023-11-01,5,182,182,0.015784075153783304
2023-11-02,1,183,183,0.030384426224626504
2023-11-02,2,183,183,0.014913910657955247
2023-11-02,3,183,183,0.023469114316203365
2023-11-02,4,183,182,0.02825062217450079
2023-11-02,5,182,182,0.023006104336490207
2023-11-03,1,183,183,0.011710909466387493
2023-11-03,2,182,182,0.010591790932337431
2023-11-03,3,183,182,0.019281078454058322
2023-11-03,4,182,181,0.009093093857913636
2023-11-03,5,182,182,0.02141144114111236
2023-11-06,1,183,183,-0.0026231556110260265
2023-11-06,2,182,182,0.0030468170790610904
2023-11-06,3,183,183,-0.002834356892672919
2023-11-06,4,182,181,0.00931755473135887
2023-11-06,5,182,181,-0.0038265393945091535
2023-11-07,1,183,182,-0.027330865087617225
2023-11-07,2,183,183,-0.01960295674552768
2023-11-07,3,182,182,-0.01814502800915928
2023-11-07,4,183,182,-0.006027509465810618
2023-11-07,5,182,182,-0.021827852283927737
2023-11-08,1,183,182,-0.019338986049627135
2023-11-08,2,183,183,-0.014128997900954413
2023-11-08,3,182,182,-0.0071768441303805665
2023-11-08,4,183,183,-0.01167682474177664
2023-11-08,5,182,181,-0.02062172859237886
2023-11-09,1,183,182,-0.011623097036337553
2023-11-09,2,182,182,-0.004027215702615221
2023-11-09,3,183,183,-0.011094289064885587
2023-11-09,4,182,182,0.00020582812616377
2023-11-09,5,182,182,-0.006241519190320557
2023-11-10,1,183,182,-0.025940720852256936
2023-11-10,2,182,182,-0.018537397337272662
2023-11-10,3,182,182,-0.020197623162541558
2023-11-10,4,182,182,-0.0063794574193186794
2023-11-10,5,182,182,-0.01663518129328903
2023-11-13,1,183,182,-0.017650254813144504
2023-11-13,2,182,182,-0.01543018650464139
2023-11-13,3,183,183,-0.01067861323412897
2023-11-13,4,182,182,0.008384719993444688
2023-11-13,5,182,182,0.003966555488345882
2023-11-14,1,183,183,-0.024121716440432425
2023-11-14,2,183,183,-0.01934018728868337
2023-11-14,3,182,182,-0.014398646994239902
2023-11-14,4,183,183,-0.005719137418969914
2023-11-14,5,182,182,-0.010284939109593978
2023-11-15,1,183,183,-0.025069475117222267
2023-11-15,2,183,183,-0.01731130340009686
2023-11-15,3,183,183,-0.020597967417283158
2023-11-15,4,183,182,-0.010524770410075083
2023-11-15,5,183,183,-0.005176895987405735
2023-11-16,1,183,183,-0.03363578729757014
2023-11-16,2,183,183,-0.010485774381960009
2023-11-16,3,183,183,-0.021461121262974846
2023-11-16,4,183,183,-0.00865768111300006
2023-11-16,5,182,182,-0.007711819517501039
2023-11-17,1,183,182,-0.048442032860756656
2023-11-17,2,183,183,-0.03011237758286391
2023-11-17,3,183,183,-0.03376379626804236
2023-11-17,4,183,183,-0.024815167281231607
2023-11-17,5,182,182,-0.02586775525211664
2023-11-20,1,183,183,-0.058953748566720546
2023-11-20,2,182,181,-0.05561687323716894
2023-11-20,3,183,183,-0.047242988603026545
2023-11-20,4,182,182,-0.03922932907484058
2023-11-20,5,182,182,-0.04847280178521418
