date,group,formed_count,valid_count,mean_forward_return
2023-07-10,2,174,174,0.022807956949726104
2023-07-10,3,174,174,0.036427134179822025
2023-07-10,4,174,174,0.022099929421417374
2023-07-10,5,174,174,0.009827611968619927
2023-07-11,1,175,175,0.010919635482889191
2023-07-11,2,174,174,0.009288336241535156
2023-07-11,3,174,174,0.031264365393571324
2023-07-11,4,174,174,0.01062518434487593
2023-07-11,5,174,174,0.0015877983774359003
2023-07-12,1,174,174,0.0118244480713984
2023-07-12,2,174,174,0.014219935181189164
2023-07-12,3,173,173,0.029081181191784877
2023-07-12,4,174,174,0.012734936198776069
2023-07-12,5,173,173,0.0018464999792902888
2023-07-13,1,174,174,0.0075138453578439835
2023-07-13,2,174,174,0.005156053385064027
2023-07-13,3,174,174,0.02597496046644027
2023-07-13,4,174,174,0.004147975750414294
2023-07-13,5,174,174,-0.006438827258066137
2023-07-14,1,174,174,-0.01708599643770944
2023-07-14,2,174,174,-0.020842313435745462
2023-07-14,3,173,173,-0.0015658242028497931
2023-07-14,4,174,174,-0.018420613501606935
2023-07-14,5,173,173,-0.02874600403621964
2023-07-17,1,174,174,-0.006158474266337816
2023-07-17,2,174,174,-0.013491214056676866
2023-07-17,3,174,174,0.0035437239633657326
2023-07-17,4,174,174,-0.008603332159088909
2023-07-17,5,173,173,-0.01655093881238967
2023-07-18,1,174,174,-0.01511774324904802
2023-07-18,2,174,174,-0.01795611052765393
2023-07-18,3,174,174,-0.0007615717906411513
2023-07-18,4,174,174,-0.01399949857513889
2023-07-18,5,173,173,-0.024919246501955997
2023-07-19,1,174,174,-0.025493284697923307
2023-07-19,2,174,174,-0.032028466513455124
2023-07-19,3,173,173,-0.0065009757473324815
2023-07-19,4,174,174,-0.02278595293059683
2023-07-19,5,173,173,-0.037135909701689125
2023-07-20,1,174,174,-0.003359758193120586
2023-07-20,2,173,173,-0.008888060044455436
2023-07-20,3,174,174,0.01590120543268645
2023-07-20,4,173,173,0.0008458506319727781
2023-07-20,5,173,173,-0.012581103532657206
2023-07-21,1,174,174,-0.02554968129795026
2023-07-21,2,174,174,-0.025181987398740932
2023-07-21,3,174,174,-0.008486339559680103
2023-07-21,4,174,174,-0.018468384319221053
2023-07-21,5,173,173,-0.027132246750218025
2023-07-24,1,174,174,-0.04112104432324969
2023-07-24,2,174,174,-0.0424089914958719
2023-07-24,3,174,174,-0.02688648895707675
2023-07-24,4,174,174,-0.03530066445009991
2023-07-24,5,173,173,-0.04257354315508376
2023-07-25,1,175,175,-0.04309332419710202
2023-07-25,2,175,175,-0.04464598326540469
2023-07-25,3,174,174,-0.03666779089220467
2023-07-25,4,175,175,-0.04003140704654076
2023-07-25,5,174,174,-0.055273926577155796
2023-07-26,1,177,177,-0.05039300131270736
2023-07-26,2,176,176,-0.05283818480445071
2023-07-26,3,176,176,-0.047503117827414565
2023-07-26,4,176,176,-0.0466539081216135
2023-07-26,5,176,176,-0.06257838893777971
2023-07-27,1,177,177,-0.04619828076945851
2023-07-27,2,176,176,-0.05471835041336028
2023-07-27,3,177,177,-0.04255751568181452
2023-07-27,4,176,176,-0.04563889262231835
2023-07-27,5,176,176,-0.053608206595477534
2023-07-28,1,177,177,-0.03039928843164175
2023-07-28,2,177,177,-0.03174033678767773
2023-07-28,3,177,177,-0.022933040437238178
2023-07-28,4,177,177,-0.025240493992604564
2023-07-28,5,176,176,-0.03271895329084668
2023-07-31,1,178,178,-0.07133117487651516
2023-07-31,2,177,177,-0.07433145636551002
2023-07-31,3,177,177,-0.06586570642462822
2023-07-31,4,177,176,-0.06666203102553338
2023-07-31,5,177,177,-0.08055058768315684
2023-08-01,1,177,177,-0.046510772870567624
2023-08-01,2,177,177,-0.05481220043381563
2023-08-01,3,177,177,-0.04295817274862735
2023-08-01,4,177,176,-0.0427386089300035
2023-08-01,5,177,177,-0.04695568448333571
2023-08-02,1,178,178,-0.04747963683828661
2023-08-02,2,178,178,-0.05030548238968679
2023-08-02,3,177,177,-0.043413621468833194
2023-08-02,4,178,177,-0.04145797711767874
2023-08-02,5,177,177,-0.0436214013375804
2023-08-03,1,178,178,-0.058552414748950156
2023-08-03,2,178,178,-0.061006009271061756
2023-08-03,3,177,177,-0.05948932127648441
2023-08-03,4,178,177,-0.05046442062302216
2023-08-03,5,177,177,-0.056891710441387626
2023-08-04,1,179,179,-0.05072164383159442
2023-08-04,2,178,178,-0.05101375989402752
2023-08-04,3,178,178,-0.05108504279803961
2023-08-04,4,178,177,-0.04545315758817186
2023-08-04,5,178,178,-0.04743818282548791
2023-08-07,1,179,179,-0.03405724959687576
2023-08-07,2,178,178,-0.035613279014133845
2023-08-07,3,178,178,-0.037462293476814165
2023-08-07,4,178,177,-0.028464293162465435
2023-08-07,5,178,178,-0.03279173856815174
2023-08-08,1,179,179,-0.035673312136671215
2023-08-08,2,178,178,-0.040117424882645435
2023-08-08,3,178,178,-0.04354263728115797
2023-08-08,4,178,177,-0.032929377788291754
2023-08-08,5,178,178,-0.036587514716787076
2023-08-09,1,179,179,-0.03002239454959554
2023-08-09,2,179,179,-0.03401536216448044
2023-08-09,3,178,178,-0.03091924009189589
2023-08-09,4,179,178,-0.022076582501577822
2023-08-09,5,178,178,-0.028935168010216297
2023-08-10,1,179,179,-0.04756366308997814
2023-08-10,2,179,179,-0.05047789434828415
2023-08-10,3,178,178,-0.05212279422524833
2023-08-10,4,179,178,-0.040951595188591025
2023-08-10,5,178,178,-0.04725596657123179
2023-08-11,1,178,178,-0.015950867878964547
2023-08-11,2,178,178,-0.015363518935904952
2023-08-11,3,177,177,-0.014947402004083926
2023-08-11,4,178,177,-0.010133781066277932
2023-08-11,5,177,177,-0.019237669150875603
2023-08-14,1,178,178,-0.01596176850242803
2023-08-14,2,178,178,-0.016935993228612733
2023-08-14,3,178,178,-0.01812444435369321
2023-08-14,4,178,178,-0.009002976122007803
2023-08-14,5,177,177,-0.01759562865854755
2023-08-15,1,177,177,-0.010122267180936883
2023-08-15,2,177,177,-0.00896207005281673
2023-08-15,3,177,177,-0.011146836925652086
2023-08-15,4,177,177,-0.0053866032918453745
2023-08-15,5,177,177,-0.007858062557699202
2023-08-16,1,178,178,-0.008813076558352182
2023-08-16,2,177,177,-0.00909658585569586
2023-08-16,3,177,177,-0.01705860688194095
2023-08-16,4,177,177,-0.0021222110738852375
2023-08-16,5,177,177,-0.00899798861144461
2023-08-17,1,178,178,-0.018311450983912365
2023-08-17,2,178,178,-0.0176566844373402
2023-08-17,3,177,177,-0.023591847596421796
2023-08-17,4,178,178,-0.019171727424006718
2023-08-17,5,177,177,-0.022453797757686158
2023-08-18,1,178,178,-0.0009793055867987346
2023-08-18,2,177,177,-0.008880355249160306
2023-08-18,3,177,177,-0.0037836627590357797
2023-08-18,4,177,177,-0.0065214393934335925
2023-08-18,5,177,177,-0.007725123135478603
2023-08-21,1,178,178,0.010995989377238445
2023-08-21,2,177,177,0.0016587354055184497
2023-08-21,3,177,177,0.008927671390379768
2023-08-21,4,177,177,-0.0013114420148470775
2023-08-21,5,177,177,0.006762041485917649
2023-08-22,1,177,177,-0.00031129596298966935
2023-08-22,2,177,177,-0.004867389179227436
2023-08-22,3,177,177,-0.0005385541775238186
2023-08-22,4,177,177,-0.009719784784679159
2023-08-22,5,177,177,0.003331952084457753
2023-08-23,1,177,177,0.008577603347671922
2023-08-23,2,177,177,0.003840326281416794
2023-08-23,3,177,177,0.0033479426949842655
2023-08-23,4,177,177,-0.0009415391918350159
2023-08-23,5,177,177,0.010456167903882353
2023-08-24,1,178,178,0.0046125092410746775
2023-08-24,2,177,177,0.004656038299783724
2023-08-24,3,177,177,0.0069393859059629715
2023-08-24,4,177,177,-0.004495418809259622
2023-08-24,5,177,177,0.0029344631824784156
2023-08-25,1,177,177,-0.019222565042026667
2023-08-25,2,177,177,-0.024402402076142752
2023-08-25,3,176,176,-0.022721186995146084
2023-08-25,4,177,177,-0.022873475614925514
2023-08-25,5,176,176,-0.01842028784637708
2023-08-28,1,178,178,0.011022248167182024
2023-08-28,2,177,177,0.008822331122833059
2023-08-28,3,177,177,0.014965369210142049
2023-08-28,4,177,176,0.01709663914674558
2023-08-28,5,177,177,0.01728374870876664
2023-08-29,1,178,178,-0.022013682651955222
2023-08-29,2,178,178,-0.015662473602948097
2023-08-29,3,177,177,-0.00904494106659616
2023-08-29,4,178,178,-0.014914262488211026
2023-08-29,5,177,177,-0.018217389743311378
2023-08-30,1,178,178,-0.01629945373244268
2023-08-30,2,178,178,-0.006917872932795591
2023-08-30,3,177,177,-0.0027070403225245
2023-08-30,4,178,178,-0.004700911307427702
2023-08-30,5,177,177,-0.011766336872725694
2023-08-31,1,178,178,-0.007202933572786353
2023-08-31,2,177,177,-0.0034664335835216577
2023-08-31,3,177,177,-0.00019630834307124626
2023-08-31,4,177,177,-0.0004957579971772764
2023-08-31,5,177,177,-0.006955531142556914
2023-09-01,1,177,177,-0.013746238990425012
2023-09-01,2,177,177,-0.008943981167705197
2023-09-01,3,177,177,-0.0006908004956698155
2023-09-01,4,177,177,-0.010536912787238015
2023-09-01,5,176,176,-0.015223176672715538
2023-09-04,1,178,178,-0.02902088407455118
2023-09-04,2,177,177,-0.025831230410698142
2023-09-04,3,178,178,-0.016455303453983817
2023-09-04,4,177,177,-0.019047887759584773
2023-09-04,5,177,177,-0.027909375945429853
2023-09-05,1,178,178,-0.016930985170656596
2023-09-05,2,178,178,-0.011497333167912153
2023-09-05,3,177,177,0.0028299220773908324
2023-09-05,4,178,178,-0.013677196206030319
2023-09-05,5,177,177,-0.016318413455744106
2023-09-06,1,178,178,-0.01414046161044559
2023-09-06,2,178,178,-0.014577268156680027
2023-09-06,3,178,178,-0.007545583834776207
2023-09-06,4,178,178,-0.017988021104696394
2023-09-06,5,178,178,-0.013600680112689572
2023-09-07,1,178,178,0.0028937465883059513
2023-09-07,2,178,178,0.0021754511472919453
2023-09-07,3,177,177,0.00940446142347316
2023-09-07,4,178,178,-4.511185715741775e-05
2023-09-07,5,177,177,0.0023242806285736686
2023-09-08,1,178,178,-0.006795274224182842
2023-09-08,2,177,177,-0.0038567795203437263
2023-09-08,3,178,178,-0.0050985937635803875
2023-09-08,4,177,177,-0.012679614563765595
2023-09-08,5,177,177,-0.011218950995953863
2023-09-11,1,178,178,-0.02143560293785926
2023-09-11,2,178,178,-0.014538804023276095
2023-09-11,3,177,177,-0.015721850556461338
2023-09-11,4,178,178,-0.027172797305334326
2023-09-11,5,177,177,-0.026192234338365934
2023-09-12,1,178,178,-0.03178560632493824
2023-09-12,2,178,178,-0.028570989750590657
2023-09-12,3,177,177,-0.027535553550886892
2023-09-12,4,178,178,-0.0426978987960475
2023-09-12,5,177,177,-0.040589582450619124
2023-09-13,1,178,178,-0.03635853976960379
2023-09-13,2,177,177,-0.03559077193963745
2023-09-13,3,178,178,-0.03181732738084356
2023-09-13,4,177,177,-0.05048874866172488
2023-09-13,5,177,177,-0.04230207753958346
2023-09-14,1,178,178,-0.044875149091481145
2023-09-14,2,178,178,-0.04552441814403687
2023-09-14,3,177,177,-0.04336097040820596
2023-09-14,4,178,178,-0.056985596475231784
2023-09-14,5,177,177,-0.042237832052543015
2023-09-15,1,178,178,-0.05452897874092433
2023-09-15,2,178,178,-0.04727230717259363
2023-09-15,3,177,177,-0.048880090660990916
2023-09-15,4,178,178,-0.0685705724273608
2023-09-15,5,177,177,-0.04958255686978543
2023-09-18,1,178,178,-0.040624125300244576
2023-09-18,2,178,178,-0.03764227102918375
2023-09-18,3,177,177,-0.03536025497229787
2023-09-18,4,178,178,-0.05513037655370719
2023-09-18,5,177,177,-0.04207435559213408
2023-09-19,1,178,178,-0.03150803888568072
2023-09-19,2,178,178,-0.03349774240874376
2023-09-19,3,177,177,-0.03147465985716209
2023-09-19,4,178,178,-0.05128746149779464
2023-09-19,5,177,177,-0.03700870550597917
2023-09-20,1,178,178,-0.019629509841202757
2023-09-20,2,178,178,-0.024329041250384174
2023-09-20,3,177,177,-0.016718135686931156
2023-09-20,4,178,178,-0.0393885228673729
2023-09-20,5,177,177,-0.026799629918890382
2023-09-21,1,178,178,0.000768769537050827
2023-09-21,2,178,178,-0.004247811670453723
2023-09-21,3,177,177,0.001094393051388644
2023-09-21,4,178,178,-0.016053625445978836
2023-09-21,5,177,177,-0.003936643140812512
2023-09-22,1,178,178,0.00012115645334394844
2023-09-22,2,177,177,-0.012169143573832485
2023-09-22,3,178,178,-0.006740080067662049
2023-09-22,4,177,177,-0.016137075511987817
2023-09-22,5,177,177,-0.008165477194212343
2023-09-25,1,178,178,0.00837392174055256
2023-09-25,2,177,177,-0.005177932225560897
2023-09-25,3,177,177,-0.001434481404514949
2023-09-25,4,177,177,-0.015831138243261024
2023-09-25,5,177,177,-0.006464280041418729
2023-09-26,1,178,178,0.012491577308399076
2023-09-26,2,177,177,-0.0005599222599107037
2023-09-26,3,177,177,-0.002489869019713543
2023-09-26,4,177,177,-0.014866661120813661
2023-09-26,5,177,177,-0.001693293163342439
2023-09-27,1,177,177,0.00370649908703493
2023-09-27,2,177,177,-0.012735213050208147
2023-09-27,3,177,177,-0.019810694222302822
2023-09-27,4,177,177,-0.024518792694026237
2023-09-27,5,176,176,-0.01683811802450642
2023-09-28,1,177,177,0.011735887095326572
2023-09-28,2,177,177,0.0012230486294426647
2023-09-28,3,177,177,-0.006714763656643545
2023-09-28,4,177,177,-0.012443271919394509
2023-09-28,5,176,176,-0.006555756322027161
2023-10-09,1,177,177,0.020956643551555732
2023-10-09,2,177,177,0.008513020345351393
2023-10-09,3,177,177,0.0020739089676025213
2023-10-09,4,177,177,-0.0010999257626867114
2023-10-09,5,176,176,0.009694657499618927
2023-10-10,1,177,177,0.026631048529549325
2023-10-10,2,177,177,0.016419468419674337
2023-10-10,3,176,176,0.009679581823817653
2023-10-10,4,177,177,0.0016607171814391284
2023-10-10,5,176,176,0.01285311226335566
2023-10-11,1,177,177,0.019536613709612394
2023-10-11,2,177,177,0.009226887682713453
2023-10-11,3,176,176,0.0019340645413236115
2023-10-11,4,177,177,0.0022336400593190127
2023-10-11,5,176,176,0.014176980014032685
2023-10-12,1,177,177,0.007091907099776778
2023-10-12,2,177,177,-0.0001222641577033717
2023-10-12,3,176,176,-0.0018106365085494866
2023-10-12,4,177,177,-0.004195072029250135
2023-10-12,5,176,176,0.002381922528239941
2023-10-13,1,177,177,0.006264253107648596
2023-10-13,2,177,177,0.0013441743305489882
2023-10-13,3,177,177,-0.0007355309419719822
2023-10-13,4,177,177,9.38410773621365e-05
2023-10-13,5,176,176,0.00591922165107813
2023-10-16,1,177,177,0.016674458839438366
2023-10-16,2,177,177,0.005301972504495947
2023-10-16,3,176,176,0.008699157267867104
2023-10-16,4,177,177,0.012467613099936789
2023-10-16,5,176,176,0.017298692513546973
2023-10-17,1,177,177,0.03409956450869032
2023-10-17,2,177,177,0.01717072931538342
2023-10-17,3,177,177,0.026182323219697375
2023-10-17,4,177,177,0.02571827927931676
2023-10-17,5,177,177,0.034345533001565696
2023-10-18,1,178,178,0.04481187472031997
2023-10-18,2,177,177,0.028381042164541674
2023-10-18,3,177,177,0.03523170894268731
2023-10-18,4,177,177,0.0407909486380985
2023-10-18,5,177,176,0.048146447760158105
2023-10-19,1,177,177,0.05452851368940117
2023-10-19,2,177,177,0.03777810472975538
2023-10-19,3,177,177,0.04243816378443957
2023-10-19,4,177,177,0.05163455992996157
2023-10-19,5,176,175,0.05135852167113618
2023-10-20,1,177,177,0.07351834382585326
2023-10-20,2,177,177,0.051699570222316166
2023-10-20,3,177,177,0.0629313505014059
2023-10-20,4,177,177,0.07422188344624535
2023-10-20,5,176,175,0.06519992704527847
2023-10-23,1,176,176,0.10030628332821646
2023-10-23,2,176,176,0.07219995060952974
2023-10-23,3,176,176,0.0824823648216465
2023-10-23,4,176,176,0.09809054891870671
2023-10-23,5,176,176,0.09054954690266023
2023-10-24,1,177,177,0.0732652974876737
2023-10-24,2,176,176,0.046145320032794306
2023-10-24,3,177,177,0.053475512750960796
2023-10-24,4,176,176,0.07317487369953929
2023-10-24,5,176,176,0.06336625290028887
2023-10-25,1,178,178,0.06318654958013668
2023-10-25,2,177,177,0.039401563723246484
2023-10-25,3,177,177,0.05250457439387849
2023-10-25,4,177,177,0.07022013033440747
2023-10-25,5,177,177,0.05746133422186215
2023-10-26,1,177,177,0.0640015909156103
2023-10-26,2,177,177,0.04398121444978253
2023-10-26,3,177,177,0.053516212175764126
2023-10-26,4,177,177,0.07014717059979013
2023-10-26,5,177,177,0.06560694885177101
2023-10-27,1,178,178,0.03753331470468365
2023-10-27,2,178,178,0.017655098593302873
2023-10-27,3,177,177,0.029819629354754625
2023-10-27,4,178,178,0.040565395231158936
2023-10-27,5,177,177,0.0377580368513524
2023-10-30,1,178,178,0.022939840990622008
2023-10-30,2,177,177,0.006265786210732937
2023-10-30,3,178,178,0.011625042957290263
2023-10-30,4,177,177,0.022917421061522628
2023-10-30,5,177,177,0.01571359013632495
2023-10-31,1,178,178,0.028275494470047128
2023-10-31,2,178,178,0.012086448763212186
2023-10-31,3,178,178,0.01555080200541094
2023-10-31,4,178,178,0.034592382373993376
2023-10-31,5,177,177,0.026148073351944235
2023-11-01,1,178,178,0.02261550220273709
2023-11-01,2,178,178,0.004271546435302916
2023-11-01,3,178,178,0.011628457235384398
2023-11-01,4,178,178,0.02811571193607708
2023-11-01,5,177,176,0.020685232533632657
2023-11-02,1,178,178,0.02913732215157694
2023-11-02,2,178,178,0.007823757104027645
2023-11-02,3,178,178,0.020309565597417305
2023-11-02,4,178,178,0.034175848204099434
2023-11-02,5,178,177,0.02603888585588841
2023-11-03,1,178,178,0.02380219056255846
2023-11-03,2,178,178,-0.004033649113114203
2023-11-03,3,177,177,0.010514076477001835
2023-11-03,4,178,177,0.02390482498646044
2023-11-03,5,177,176,0.016392547814289303
2023-11-06,1,178,178,0.01137880852313103
2023-11-06,2,178,178,-0.015057546319218474
2023-11-06,3,177,177,-0.0043648479524726865
2023-11-06,4,178,177,0.012046332910992759
2023-11-06,5,177,176,-0.0031806998358429994
2023-11-07,1,178,177,-0.007279218100203671
2023-11-07,2,178,178,-0.033407091295081334
2023-11-07,3,178,178,-0.027686011459758374
2023-11-07,4,178,178,-0.007775044986326524
2023-11-07,5,177,176,-0.017956681489154372
2023-11-08,1,178,177,-0.0028103132961610107
2023-11-08,2,178,178,-0.027736426111018737
2023-11-08,3,178,178,-0.02714535760119566
2023-11-08,4,178,178,-0.002728902807942411
2023-11-08,5,177,176,-0.013257941850646361
2023-11-09,1,178,177,0.007188477870591533
2023-11-09,2,178,178,-0.02149385231678761
2023-11-09,3,177,177,-0.016662656311778757
2023-11-09,4,178,178,0.005227347555771359
2023-11-09,5,177,177,-0.0074707397454533775
2023-11-10,1,178,177,-0.008206330715287011
2023-11-10,2,177,177,-0.029695741265322057
2023-11-10,3,178,178,-0.02615477278745701
2023-11-10,4,177,177,-0.004320804079040394
2023-11-10,5,177,177,-0.019861179702100357
2023-11-13,1,178,177,0.0017673197153767594
2023-11-13,2,178,178,-0.021531082169717577
2023-11-13,3,177,177,-0.013648997850522086
2023-11-13,4,178,178,0.00864791680652799
2023-11-13,5,177,177,-0.007268982052587362
2023-11-14,1,178,178,-0.007072090812520422
2023-11-14,2,178,178,-0.028475698320327685
2023-11-14,3,178,178,-0.022120341735490847
2023-11-14,4,178,178,-0.0010128910722071506
2023-11-14,5,177,177,-0.01544134638797831
2023-11-15,1,179,179,-0.005973598173554025
2023-11-15,2,178,178,-0.03233503722535689
2023-11-15,3,178,178,-0.02093117387749142
2023-11-15,4,178,178,0.0008642708037050105
2023-11-15,5,178,177,-0.019978535672271296
2023-11-16,1,178,178,-0.010656711283671558
2023-11-16,2,178,178,-0.03074849316304031
2023-11-16,3,178,178,-0.02091770465942449
2023-11-16,4,178,178,-0.00019852394099261007
2023-11-16,5,178,178,-0.02020159452129436
2023-11-17,1,178,178,-0.024238660520319234
2023-11-17,2,178,178,-0.04711933427807653
2023-11-17,3,178,178,-0.0383038765221693
2023-11-17,4,178,178,-0.015760570114183064
2023-11-17,5,178,177,-0.03747495579686155
2023-11-20,1,178,178,-0.043157593258325244
2023-11-20,2,178,178,-0.060480685832905064
2023-11-20,3,177,177,-0.05819614802476751
2023-11-20,4,178,178,-0.03423040065010777
2023-11-20,5,177,176,-0.05209927243473698
