date,group,formed_count,valid_count,mean_forward_return
2026-04-01,5,181,181,0.013730192556902297
2026-04-02,1,182,182,0.1274475580283435
2026-04-02,2,182,181,0.07475198060621005
2026-04-02,3,182,182,0.04168960770098652
2026-04-02,4,182,182,0.031176857168929404
2026-04-02,5,182,182,0.031750708655542324
2026-04-03,1,182,182,0.14382628476943277
2026-04-03,2,182,182,0.105603623145885
2026-04-03,3,182,182,0.055904533250630946
2026-04-03,4,182,182,0.04701643751706241
2026-04-03,5,181,181,0.050675219949403175
2026-04-07,1,182,182,0.13851892261606674
2026-04-07,2,182,182,0.09366880656309111
2026-04-07,3,182,182,0.03874366514561081
2026-04-07,4,182,182,0.04359148660646569
2026-04-07,5,182,182,0.03926963037352574
2026-04-08,1,183,183,0.12840476710644586
2026-04-08,2,182,182,0.08313994677033527
2026-04-08,3,182,182,0.03777569652730132
2026-04-08,4,182,182,0.04355580133695984
2026-04-08,5,182,182,0.033803317190906755
2026-04-09,1,182,182,0.09893999207990485
2026-04-09,2,182,182,0.05346585212341945
2026-04-09,3,182,182,0.02806935750053845
2026-04-09,4,182,182,0.03880065134297601
2026-04-09,5,182,182,0.01565790747113988
2026-04-10,1,182,182,0.1220197279898822
2026-04-10,2,182,182,0.08703282903910137
2026-04-10,3,182,182,0.031426553703204456
2026-04-10,4,182,182,0.043365916698393986
2026-04-10,5,182,182,0.026480817563914186
2026-04-13,1,182,182,0.07933075485671891
2026-04-13,2,182,182,0.036894874517241535
2026-04-13,3,182,182,0.00628728279723316
2026-04-13,4,182,182,0.008964252518413304
2026-04-13,5,182,182,0.0018650969453397907
2026-04-14,1,183,183,0.05212198607136107
2026-04-14,2,183,183,0.007364187300710168
2026-04-14,3,182,182,-0.019159880426602726
2026-04-14,4,183,183,-0.008517250500277972
2026-04-14,5,182,182,-0.016350272839849314
2026-04-15,1,183,183,0.06638752202674031
2026-04-15,2,183,183,0.015291308102403277
2026-04-15,3,182,182,-0.016588550293668618
2026-04-15,4,183,183,-0.013608129608981081
2026-04-15,5,182,182,-0.013549790407818094
2026-04-16,1,183,183,0.053187629280309165
2026-04-16,2,182,182,0.011336792748870974
2026-04-16,3,183,183,-0.013529193946483862
2026-04-16,4,182,182,-0.016753591786978186
2026-04-16,5,182,182,-0.006664444579466449
2026-04-17,1,183,183,0.04573516663447942
2026-04-17,2,183,183,0.021129519883419448
2026-04-17,3,182,182,-0.02208384922130976
2026-04-17,4,183,182,-0.011715911739739121
2026-04-17,5,182,182,-0.016470368134135438
2026-04-20,1,183,183,0.00992653813900884
2026-04-20,2,182,181,-0.007493375298792726
2026-04-20,3,183,183,-0.03437910358627067
2026-04-20,4,182,182,-0.0325760098315263
2026-04-20,5,182,182,-0.034482759435424226
2026-04-21,1,183,183,0.033533290114418746
2026-04-21,2,182,182,0.0016045923097833576
2026-04-21,3,182,182,-0.01981509109560799
2026-04-21,4,182,182,-0.028311502340500526
2026-04-21,5,182,182,-0.01974568124479304
2026-04-22,1,183,183,0.00726403281142005
2026-04-22,2,183,183,-0.02236432516909257
2026-04-22,3,182,181,-0.023996320836794496
2026-04-22,4,183,183,-0.03269383085462614
2026-04-22,5,182,182,-0.025747835561362238
2026-04-23,1,182,182,0.02253329859942627
2026-04-23,2,182,182,-0.015488053610435657
2026-04-23,3,182,182,-0.011301259270521044
2026-04-23,4,182,182,-0.027030912233384503
2026-04-23,5,181,181,-0.01441307480793789
2026-04-24,1,182,180,-0.0016208348154959824
2026-04-24,2,182,182,-0.029027192358659862
2026-04-24,3,182,182,-0.018575622713010182
2026-04-24,4,182,182,-0.039304783328832964
2026-04-24,5,182,182,-0.02242274271490686
2026-04-27,1,182,182,0.018810713332905637
2026-04-27,2,182,182,-0.03174567581633501
2026-04-27,3,182,182,-0.0064981050807950596
2026-04-27,4,182,182,-0.025906432105128586
2026-04-27,5,181,181,-0.02636847288417665
2026-04-28,1,182,180,0.020971227023265957
2026-04-28,2,182,181,-0.05271693208568867
2026-04-28,3,182,182,-0.02151470964802797
2026-04-28,4,182,182,-0.029590426576888013
2026-04-28,5,181,181,-0.03101114317200943
2026-04-29,1,182,179,-0.014114954561840396
2026-04-29,2,182,182,-0.04134909686110445
2026-04-29,3,181,180,-0.02605746903592984
2026-04-29,4,182,182,-0.03715548219233501
2026-04-29,5,181,180,-0.02589329158137471
2026-04-30,1,181,180,-0.026009353366200822
2026-04-30,2,181,181,-0.06009129667282429
2026-04-30,3,181,181,-0.03944312587526994
2026-04-30,4,181,181,-0.03472270288693095
2026-04-30,5,181,181,-0.04038735197526559
2026-05-06,1,182,181,-0.05519621427254661
2026-05-06,2,181,181,-0.07124009244672712
2026-05-06,3,181,181,-0.05600551910505658
2026-05-06,4,181,181,-0.06078054935384797
2026-05-06,5,181,181,-0.053845026374083074
2026-05-07,1,182,182,-0.05647185533967055
2026-05-07,2,182,182,-0.07639266393491857
2026-05-07,3,182,182,-0.06191447336915978
2026-05-07,4,182,182,-0.0684863883827238
2026-05-07,5,181,181,-0.0584008325950925
2026-05-08,1,182,182,-0.11239261458127678
2026-05-08,2,182,182,-0.10078605245660285
2026-05-08,3,182,182,-0.08760578452218595
2026-05-08,4,182,182,-0.09142653661141556
2026-05-08,5,181,181,-0.07756588199223012
2026-05-11,1,182,182,-0.10634722938069781
2026-05-11,2,182,182,-0.10172014610742945
2026-05-11,3,182,182,-0.10015676857058724
2026-05-11,4,182,182,-0.09215078010962026
2026-05-11,5,182,182,-0.08508814978831397
2026-05-12,1,182,182,-0.08698631880328189
2026-05-12,2,182,182,-0.0991245927004937
2026-05-12,3,181,181,-0.08769607327438347
2026-05-12,4,182,182,-0.09225146790654092
2026-05-12,5,181,181,-0.07666476383694143
2026-05-13,1,182,182,-0.11944870927356085
2026-05-13,2,182,182,-0.10832638062397398
2026-05-13,3,182,182,-0.08766220082549393
2026-05-13,4,182,182,-0.10191907112491583
2026-05-13,5,181,181,-0.09386977476930851
2026-05-14,1,182,182,-0.08200377170652662
2026-05-14,2,181,181,-0.07902704614187053
2026-05-14,3,181,181,-0.06966161958956432
2026-05-14,4,181,181,-0.09023074003779633
2026-05-14,5,181,181,-0.07303347213892496
2026-05-15,1,181,181,-0.05473813007969439
2026-05-15,2,181,181,-0.057683421837439824
2026-05-15,3,181,181,-0.04092352039027173
2026-05-15,4,181,181,-0.06145473693580852
2026-05-15,5,180,180,-0.05344486016100538
2026-05-18,1,181,181,-0.025862340384355448
2026-05-18,2,181,181,-0.04329370049294334
2026-05-18,3,181,181,-0.034107554861973685
2026-05-18,4,181,181,-0.053636799867390596
2026-05-18,5,180,180,-0.04463929234281261
2026-05-19,1,181,181,-0.014511518943146267
2026-05-19,2,181,181,-0.042160694133246704
2026-05-19,3,181,181,-0.0494503503815452
2026-05-19,4,181,181,-0.06837271112310868
2026-05-19,5,180,180,-0.05325209270056664
2026-05-20,1,181,181,-0.025763105820537684
2026-05-20,2,180,180,-0.04665410491377805
2026-05-20,3,181,181,-0.05282569918119734
2026-05-20,4,180,180,-0.07146588839117753
2026-05-20,5,180,180,-0.05411690034112342
2026-05-21,1,180,180,0.021187302571096925
2026-05-21,2,180,180,-0.02930340250137971
2026-05-21,3,180,180,-0.04992004871994933
2026-05-21,4,180,180,-0.059553305520836694
2026-05-21,5,180,180,-0.05061750483946241
2026-05-22,1,180,180,0.015079455656635302
2026-05-22,2,180,180,-0.026114021318646773
2026-05-22,3,180,180,-0.03475675575987279
2026-05-22,4,180,180,-0.056158374372898556
2026-05-22,5,180,180,-0.04723705626804517
2026-05-25,1,180,180,5.94718811534451e-05
2026-05-25,2,180,180,-0.03704875007252844
2026-05-25,3,180,180,-0.045446796506530225
2026-05-25,4,180,180,-0.05458410529238396
2026-05-25,5,180,180,-0.05269047494270508
2026-05-26,1,180,180,0.023690854450555014
2026-05-26,2,180,180,-0.0370002328954473
2026-05-26,3,180,180,-0.04899965050568252
2026-05-26,4,180,180,-0.07302136002376318
2026-05-26,5,180,180,-0.06529991092089078
2026-05-27,1,180,180,0.05941902182214138
2026-05-27,2,179,179,-0.037050719760803104
2026-05-27,3,180,180,-0.02857298769012982
2026-05-27,4,179,179,-0.06956504932951153
2026-05-27,5,179,179,-0.058569583189271766
2026-05-28,1,180,180,0.01305134839415058
2026-05-28,2,179,179,-0.060087336470354906
2026-05-28,3,179,179,-0.06332987973493526
2026-05-28,4,179,178,-0.09528907045325222
2026-05-28,5,179,179,-0.07947760481709325
2026-05-29,1,179,178,0.04242553915831775
2026-05-29,2,179,179,-0.034915853412685986
2026-05-29,3,179,178,-0.06049151585571951
2026-05-29,4,179,179,-0.08220956944766179
2026-05-29,5,179,179,-0.06305727119562862
2026-06-01,1,180,180,0.061331575328059836
2026-06-01,2,180,180,-0.01772533163316778
2026-06-01,3,179,178,-0.07250715287483339
2026-06-01,4,180,180,-0.08797578313856194
2026-06-01,5,179,179,-0.07520607650518986
2026-06-02,1,180,180,0.050559964680798104
2026-06-02,2,179,179,-0.011379565629211707
2026-06-02,3,179,178,-0.048043977819580155
2026-06-02,4,179,179,-0.058587644430018626
2026-06-02,5,179,179,-0.05498646011315747
2026-06-03,1,179,179,0.038452585148899196
2026-06-03,2,179,179,0.012265970362996658
2026-06-03,3,179,178,-0.04656019193588002
2026-06-03,4,179,179,-0.03499830808757632
2026-06-03,5,179,179,-0.043043663199310266
2026-06-04,1,179,179,0.04132696210625774
2026-06-04,2,179,179,0.014238090039919073
2026-06-04,3,179,179,-0.0207732646378182
2026-06-04,4,179,179,-0.03285675460576567
2026-06-04,5,179,179,-0.024064545149293064
2026-06-05,1,179,179,0.03813825064556647
2026-06-05,2,179,179,0.035279966689406826
2026-06-05,3,179,179,-0.011734721877436224
2026-06-05,4,179,179,-0.018199904219860733
2026-06-05,5,179,179,-0.02410135342225836
2026-06-08,1,179,179,0.009847133774174018
2026-06-08,2,178,178,0.0036435331291208516
2026-06-08,3,179,179,-0.025866128713466958
2026-06-08,4,178,178,-0.034643228676883304
2026-06-08,5,178,178,-0.03248176474143843
2026-06-09,1,179,179,-0.023660563831189
2026-06-09,2,179,179,-0.019709949586962514
2026-06-09,3,179,179,-0.027993867617630043
2026-06-09,4,179,179,-0.03279895712629049
2026-06-09,5,178,178,-0.034835567016905725
2026-06-10,1,179,179,0.011399743615901584
2026-06-10,2,178,178,-0.011225957252430573
2026-06-10,3,178,178,-0.028867097615439666
2026-06-10,4,178,178,-0.02949274683307519
2026-06-10,5,178,178,-0.03297990022891072
2026-06-11,1,179,179,-0.03268769999959119
2026-06-11,2,178,178,-0.014672094258538384
2026-06-11,3,178,178,-0.02298544274720252
2026-06-11,4,178,178,-0.01830850245901909
2026-06-11,5,178,178,-0.02702464320834991
2026-06-12,1,179,179,-0.06807864234253545
2026-06-12,2,178,178,-0.056865331678006385
2026-06-12,3,179,179,-0.050231147650961885
2026-06-12,4,178,178,-0.04957348308114009
2026-06-12,5,178,178,-0.05549029688561695
2026-06-15,1,179,179,-0.06962019795187913
2026-06-15,2,178,178,-0.06517299028591522
2026-06-15,3,179,179,-0.044795945060311225
2026-06-15,4,178,178,-0.04360981770810672
2026-06-15,5,178,178,-0.049753858120590404
2026-06-16,1,179,179,-0.10555768705846803
2026-06-16,2,178,178,-0.06495449345147711
2026-06-16,3,179,179,-0.026554399601357095
2026-06-16,4,178,178,-0.029294979705113352
2026-06-16,5,178,178,-0.031202280445190796
2026-06-17,1,179,179,-0.13050353718498434
2026-06-17,2,178,178,-0.06086570285895513
2026-06-17,3,179,179,-0.0028578512392654237
2026-06-17,4,178,178,-0.015813479927727442
2026-06-17,5,178,178,-0.017991910713203614
2026-06-18,1,178,178,-0.18497406960373233
2026-06-18,2,178,178,-0.07770088990245921
2026-06-18,3,178,178,-0.022163049582414572
2026-06-18,4,178,178,-0.018326009724161884
2026-06-18,5,178,178,-0.025187103182255668
2026-06-22,1,179,179,-0.2305880640696279
2026-06-22,2,178,178,-0.10447190712510115
2026-06-22,3,179,179,-0.03040281120451049
2026-06-22,4,178,178,-0.024995025032446543
2026-06-22,5,178,178,-0.025469055969746697
2026-06-23,1,179,179,-0.1948147663917644
2026-06-23,2,178,178,-0.09443784031654139
2026-06-23,3,179,179,-0.0297305956028935
2026-06-23,4,178,178,-0.02181422218735929
2026-06-23,5,178,178,-0.010825954839380312
2026-06-24,1,178,178,-0.21522200299524483
2026-06-24,2,178,177,-0.08021686400114783
2026-06-24,3,178,178,-0.005969904972126255
2026-06-24,4,178,178,-0.005751460932673248
2026-06-24,5,178,178,0.0071009828123812825
2026-06-25,1,178,178,-0.20756974540930354
2026-06-25,2,178,177,-0.07108257368043117
2026-06-25,3,178,178,-0.0017139004270646868
2026-06-25,4,178,178,0.004218475003546218
2026-06-25,5,177,177,0.026715306130966763
2026-06-26,1,178,178,-0.2149774159267346
2026-06-26,2,177,176,-0.050937337872167386
2026-06-26,3,177,176,-0.00018149023193737973
2026-06-26,4,177,177,0.0058349926322099595
2026-06-26,5,177,177,0.03818466157505657
2026-06-29,1,177,177,-0.18946214758169153
2026-06-29,2,177,177,-0.03991385869684195
2026-06-29,3,177,177,0.006518957750468347
2026-06-29,4,177,176,0.015628728195225462
2026-06-29,5,176,176,0.04043749447050516
2026-06-30,1,177,177,-0.2128332752107503
2026-06-30,2,176,176,-0.057259611665025495
2026-06-30,3,176,176,0.01579552506391873
2026-06-30,4,176,175,0.024776240633166313
2026-06-30,5,176,176,0.05385431360426293
2026-07-01,1,178,178,-0.20160833610013704
2026-07-01,2,178,178,-0.07760211886231574
2026-07-01,3,178,178,0.019082236790560002
2026-07-01,4,178,178,0.0235609391512672
2026-07-01,5,177,177,0.05051035106378294
2026-07-02,1,178,178,-0.2169971596983628
2026-07-02,2,177,177,-0.07278645159728672
2026-07-02,3,177,177,0.02203988700173219
2026-07-02,4,177,177,0.021958242891476354
2026-07-02,5,177,177,0.04388437936592198
2026-07-03,1,178,178,-0.2124052720469731
2026-07-03,2,177,177,-0.06959969365029613
2026-07-03,3,177,177,0.027404198040524998
2026-07-03,4,177,177,0.028133791307904547
2026-07-03,5,177,177,0.03857874068641461
2026-07-06,1,180,180,-0.1807688226622832
2026-07-06,2,180,180,-0.04507534601413828
2026-07-06,3,179,179,0.040724879238393144
2026-07-06,4,180,180,0.03577799017633903
2026-07-06,5,179,179,0.052133129941266725
2026-07-07,1,179,179,-0.14959122144058593
2026-07-07,2,179,179,-0.02774941346373883
2026-07-07,3,179,179,0.06262491156554151
2026-07-07,4,179,179,0.05450413742405547
2026-07-07,5,179,179,0.0628140925386618
2026-07-08,1,179,179,-0.09609477461332569
2026-07-08,2,179,179,0.006401758127702446
2026-07-08,3,179,179,0.07474735172756182
2026-07-08,4,179,179,0.0680187634887406
2026-07-08,5,178,178,0.06532103887750515
2026-07-09,1,179,179,-0.09628724651378207
2026-07-09,2,179,179,0.009561529034458702
2026-07-09,3,179,179,0.07024137242054142
2026-07-09,4,179,179,0.06350996254053211
2026-07-09,5,178,178,0.0647870718251253
2026-07-10,1,180,180,-0.05153775702838858
2026-07-10,2,179,179,0.020724823866786552
2026-07-10,3,179,179,0.06037208203045791
2026-07-10,4,179,179,0.05208306696265499
2026-07-10,5,179,179,0.052729566493992894
2026-07-13,1,179,179,-0.013276720475925636
2026-07-13,2,179,178,0.058916233995900055
2026-07-13,3,179,179,0.08446880570400778
2026-07-13,4,179,179,0.08336117909663193
2026-07-13,5,179,179,0.07685880932517132
2026-07-14,1,179,179,-0.04049364779268729
2026-07-14,2,179,178,0.053936651041472876
2026-07-14,3,179,179,0.06531852050728416
2026-07-14,4,179,179,0.06637437763222086
2026-07-14,5,179,179,0.05244905590401491
2026-07-15,1,180,180,0.012893027362753318
2026-07-15,2,180,179,0.07094621234129928
2026-07-15,3,180,180,0.06240123549530762
2026-07-15,4,180,180,0.05797279043320937
2026-07-15,5,179,179,0.04634415926910935
2026-07-16,1,181,181,0.01592849814041852
2026-07-16,2,180,179,0.06250713029682982
2026-07-16,3,180,180,0.04521996460344645
2026-07-16,4,180,180,0.03793575278125864
2026-07-16,5,180,180,0.026539883493110105
2026-07-17,1,180,180,0.07650327797455499
2026-07-17,2,179,178,0.0955530352637772
2026-07-17,3,180,180,0.06776578948708314
2026-07-17,4,179,179,0.051828588185094566
2026-07-17,5,179,179,0.04116230955409041
2026-07-20,1,180,180,0.17236053527710454
2026-07-20,2,180,179,0.11836695666316861
2026-07-20,3,179,179,0.06661967111594039
2026-07-20,4,180,180,0.058371500544263245
2026-07-20,5,179,179,0.03471492862562797
2026-07-21,1,179,179,0.11153994770518764
2026-07-21,2,179,178,0.09742907441656426
2026-07-21,3,179,179,0.06237344519939791
2026-07-21,4,179,179,0.04300107569593944
2026-07-21,5,179,179,0.02719775740727409
2026-07-22,1,179,179,0.0760843924376763
2026-07-22,2,179,178,0.07932094652820806
2026-07-22,3,179,179,0.05486732002481847
2026-07-22,4,179,178,0.03230427105429345
2026-07-22,5,179,178,0.020961662233115717
2026-07-23,1,180,180,0.07115619245316147
2026-07-23,2,179,178,0.06595262435401732
2026-07-23,3,179,179,0.04456385675067734
2026-07-23,4,179,178,0.022341018796480205
2026-07-23,5,179,179,0.016410842863797345
2026-07-24,1,179,179,0.10395363226263298
2026-07-24,2,178,177,0.09269124225500418
2026-07-24,3,179,179,0.06454669141832092
2026-07-24,4,178,177,0.04314752064803214
2026-07-24,5,178,178,0.03050756378455592
2026-07-27,1,180,180,0.04012713682886743
2026-07-27,2,179,179,0.05787555484292889
2026-07-27,3,180,180,0.03774713644605149
2026-07-27,4,179,178,0.019954575983297928
2026-07-27,5,179,179,0.017107068490196078
2026-07-28,1,180,180,0.08698441271196253
2026-07-28,2,180,180,0.06096510052641183
2026-07-28,3,179,179,0.04122328090514267
2026-07-28,4,180,179,0.026569248299568464
2026-07-28,5,179,178,0.015143494236825178
2026-07-29,1,181,181,0.10168399084701435
2026-07-29,2,181,181,0.05147143262576149
2026-07-29,3,180,180,0.03282539826808017
2026-07-29,4,181,181,0.021717594893434666
2026-07-29,5,180,179,0.006458755081575755
2026-07-30,1,181,181,0.14150932592201804
2026-07-30,2,181,181,0.06667241785998301
2026-07-30,3,181,181,0.041162824605655
2026-07-30,4,181,181,0.02391605634200387
2026-07-30,5,180,179,0.0012890658095543088
2026-07-31,1,182,182,0.12147757583524997
2026-07-31,2,181,181,0.051559665593231725
2026-07-31,3,182,182,0.02901455659504166
2026-07-31,4,181,181,0.021013539823432792
2026-07-31,5,181,180,-0.003303869792137447
2026-08-03,1,182,182,0.13756449547868105
2026-08-03,2,182,182,0.044966299910282705
2026-08-03,3,181,181,0.020002379729741403
2026-08-03,4,182,182,0.0008351501190799516
2026-08-03,5,181,180,-0.011342882963115445
2026-08-04,1,181,181,0.08100515495910264
2026-08-04,2,181,181,0.04492246063583895
2026-08-04,3,181,181,0.02620196483257417
2026-08-04,4,181,181,0.016669503247481777
2026-08-04,5,180,180,-0.001166723666092946
2026-08-05,1,181,181,0.04986256430050443
2026-08-05,2,181,181,0.021652733295807254
2026-08-05,3,181,181,0.012842469250674952
2026-08-05,4,181,181,0.005031378815202044
2026-08-05,5,180,180,-0.003111005916244352
2026-08-06,1,181,181,0.026365198931164586
2026-08-06,2,181,181,0.013771697014301195
2026-08-06,3,181,181,0.022259475450449862
2026-08-06,4,181,181,0.0021625607277645066
2026-08-06,5,181,181,-0.0021653278378608114
2026-08-07,1,181,181,-0.022358525530030458
2026-08-07,2,181,181,0.008169902460269872
2026-08-07,3,181,181,0.018752699585948975
2026-08-07,4,181,181,0.0076460212998977015
2026-08-07,5,181,181,-0.0035246187086437537
2026-08-10,1,182,182,0.0081543647476434
2026-08-10,2,181,180,-0.0013511274630857687
2026-08-10,3,182,182,0.007463566180682324
2026-08-10,4,181,181,-0.007301418932623314
2026-08-10,5,181,181,-0.007839275544398002
2026-08-11,1,181,181,0.003713723464957499
2026-08-11,2,181,181,0.009102524779892327
2026-08-11,3,181,181,0.022220547206823437
2026-08-11,4,181,181,0.008555708569424673
2026-08-11,5,181,181,0.00456113702715027
2026-08-12,1,181,181,-0.03184929357856042
2026-08-12,2,181,181,-0.008895752621047349
2026-08-12,3,181,181,0.010532216979748293
2026-08-12,4,181,181,0.00018993509743377762
2026-08-12,5,181,181,-0.003284674800010995
2026-08-13,1,182,182,-0.03541216399605356
2026-08-13,2,181,181,-0.008511419792563433
