date,group,formed_count,valid_count,mean_forward_return
2026-04-08,5,182,182,0.05884332485053163
2026-04-09,1,182,182,0.11274425613822381
2026-04-09,2,182,182,0.028042864692850385
2026-04-09,3,182,182,0.027992621297305748
2026-04-09,4,182,182,0.021070584323012467
2026-04-09,5,182,182,0.04508343406658622
2026-04-10,1,182,182,0.14514016767670074
2026-04-10,2,182,182,0.043840180549512664
2026-04-10,3,182,182,0.033477689032777584
2026-04-10,4,182,182,0.03038207160369307
2026-04-10,5,182,182,0.057485736131812154
2026-04-13,1,182,182,0.10458999206589009
2026-04-13,2,182,182,0.008283676709693672
2026-04-13,3,182,182,-0.005281367120943172
2026-04-13,4,182,182,0.003443155821092905
2026-04-13,5,182,182,0.022306804159213208
2026-04-14,1,183,183,0.06987301096650662
2026-04-14,2,183,183,-0.015116206604890528
2026-04-14,3,182,182,-0.01755556508866472
2026-04-14,4,183,183,-0.029096728849074778
2026-04-14,5,182,182,0.007493318782339639
2026-04-15,1,183,183,0.07757265370614722
2026-04-15,2,183,183,-0.005853054819683674
2026-04-15,3,182,182,-0.021008790211519864
2026-04-15,4,183,183,-0.010628353516011692
2026-04-15,5,182,182,-0.0021117466855874577
2026-04-16,1,183,183,0.04649890474929535
2026-04-16,2,182,182,-0.0031781138068893277
2026-04-16,3,183,183,-0.017266299847880064
2026-04-16,4,182,182,-0.0004277905830702306
2026-04-16,5,182,182,0.002007775987391583
2026-04-17,1,183,183,0.05160274608695775
2026-04-17,2,183,182,0.0027935375278106203
2026-04-17,3,182,182,-0.0273110890116644
2026-04-17,4,183,183,-0.014610385699716413
2026-04-17,5,182,182,0.004283882179385548
2026-04-20,1,183,182,0.014440918559162443
2026-04-20,2,182,182,-0.020934002198346947
2026-04-20,3,183,183,-0.031216254982046426
2026-04-20,4,182,182,-0.03336022343341822
2026-04-20,5,182,182,-0.027856812437292336
2026-04-21,1,183,183,0.03299475747886691
2026-04-21,2,182,182,-0.01424068558730653
2026-04-21,3,182,182,-0.02986063272955326
2026-04-21,4,182,182,-0.018158284223215426
2026-04-21,5,182,182,-0.00346658822496616
2026-04-22,1,183,183,0.017965129286154822
2026-04-22,2,183,183,-0.03814759832562135
2026-04-22,3,182,182,-0.03123525463614509
2026-04-22,4,183,182,-0.03163341998431071
2026-04-22,5,182,182,-0.014507000419412401
2026-04-23,1,182,182,0.021543675082630595
2026-04-23,2,182,182,-0.023912087953144343
2026-04-23,3,182,182,-0.030762770067650894
2026-04-23,4,182,182,-0.005525946715918028
2026-04-23,5,181,181,-0.007002152314410116
2026-04-24,1,182,180,-0.014724830681034771
2026-04-24,2,182,182,-0.025478177482749956
2026-04-24,3,182,182,-0.027045979145059736
2026-04-24,4,182,182,-0.02499519276513693
2026-04-24,5,182,182,-0.01885099581149081
2026-04-27,1,182,182,0.02000110113901785
2026-04-27,2,182,182,-0.013982258028266007
2026-04-27,3,182,182,-0.03613703348004737
2026-04-27,4,182,182,-0.037097713727201005
2026-04-27,5,181,181,-0.004371204344175987
2026-04-28,1,182,180,0.0088220679337531
2026-04-28,2,182,181,-0.024861271487941525
2026-04-28,3,182,182,-0.04272104125374061
2026-04-28,4,182,182,-0.03272020384326923
2026-04-28,5,181,181,-0.022314204593881462
2026-04-29,1,182,179,-0.01779660277654468
2026-04-29,2,182,182,-0.018154763024876272
2026-04-29,3,181,181,-0.035001936644133175
2026-04-29,4,182,182,-0.04764646119989438
2026-04-29,5,181,179,-0.02608258059727582
2026-04-30,1,181,180,-0.026957101085143934
2026-04-30,2,181,181,-0.04564138561748962
2026-04-30,3,181,181,-0.03987302921043255
2026-04-30,4,181,181,-0.04812562965960168
2026-04-30,5,181,181,-0.0400619213790666
2026-05-06,1,182,181,-0.04810825396519162
2026-05-06,2,181,181,-0.04873894869372819
2026-05-06,3,181,181,-0.07218728623001962
2026-05-06,4,181,181,-0.07132672754475344
2026-05-06,5,181,181,-0.05670618511856851
2026-05-07,1,182,182,-0.05362559083379078
2026-05-07,2,182,182,-0.052281574689401325
2026-05-07,3,182,182,-0.07820927911156206
2026-05-07,4,182,182,-0.07127853197524665
2026-05-07,5,181,181,-0.06631471990889297
2026-05-08,1,182,182,-0.10696995716873885
2026-05-08,2,182,182,-0.0793776979137837
2026-05-08,3,182,182,-0.0925909068417441
2026-05-08,4,182,182,-0.10347972192642597
2026-05-08,5,181,181,-0.0874126896518075
2026-05-11,1,182,182,-0.08695164124723616
2026-05-11,2,182,182,-0.09474109479432372
2026-05-11,3,182,182,-0.09990818501804358
2026-05-11,4,182,182,-0.10560334202835825
2026-05-11,5,182,182,-0.09825881086868707
2026-05-12,1,182,182,-0.08043431928786098
2026-05-12,2,182,182,-0.07425363474856538
2026-05-12,3,181,181,-0.10377525595422198
2026-05-12,4,182,182,-0.1079149404648411
2026-05-12,5,181,181,-0.07643213504355008
2026-05-13,1,182,182,-0.1033945207485963
2026-05-13,2,182,182,-0.0826695404474712
2026-05-13,3,182,182,-0.1015829849097689
2026-05-13,4,182,182,-0.1089732974939229
2026-05-13,5,181,181,-0.11472035665422414
2026-05-14,1,182,182,-0.08084692252341645
2026-05-14,2,181,181,-0.05317082345362471
2026-05-14,3,181,181,-0.08241648007977473
2026-05-14,4,181,181,-0.09765167127582945
2026-05-14,5,181,181,-0.07987714371398834
2026-05-15,1,181,181,-0.062082408259869035
2026-05-15,2,181,181,-0.02817114990691155
2026-05-15,3,181,181,-0.04935779452441487
2026-05-15,4,181,181,-0.08013805285112072
2026-05-15,5,180,180,-0.048467766104686436
2026-05-18,1,181,181,-0.019578724699395606
2026-05-18,2,181,181,-0.0345140077220421
2026-05-18,3,181,181,-0.04102183802014619
2026-05-18,4,181,181,-0.06434670990882815
2026-05-18,5,180,180,-0.04206418046159836
2026-05-19,1,181,181,-0.011492665446334113
2026-05-19,2,181,181,-0.0320943329494246
2026-05-19,3,181,181,-0.05346159234326528
2026-05-19,4,181,181,-0.07199670787106945
2026-05-19,5,180,180,-0.05873234631580311
2026-05-20,1,181,181,-0.014994025058045798
2026-05-20,2,180,180,-0.04899237958688934
2026-05-20,3,181,181,-0.06003906915755622
2026-05-20,4,180,180,-0.08043470531362848
2026-05-20,5,180,180,-0.04638527348050603
2026-05-21,1,180,180,0.03455990849624922
2026-05-21,2,180,180,-0.02851960773884516
2026-05-21,3,180,180,-0.06379291107781027
2026-05-21,4,180,180,-0.06232857378859157
2026-05-21,5,180,180,-0.04812577490153343
2026-05-22,1,180,180,0.017622250421476186
2026-05-22,2,180,180,-0.018260617809757712
2026-05-22,3,180,180,-0.039006010867575984
2026-05-22,4,180,180,-0.06562110528535287
2026-05-22,5,180,180,-0.0439212685216176
2026-05-25,1,180,180,0.010641939532459595
2026-05-25,2,180,180,-0.045208400162475335
2026-05-25,3,180,180,-0.0362736418869881
2026-05-25,4,180,180,-0.06282933695904883
2026-05-25,5,180,180,-0.05604121545694158
2026-05-26,1,180,180,0.05115467460233331
2026-05-26,2,180,180,-0.05816767737555225
2026-05-26,3,180,180,-0.06435887824288866
2026-05-26,4,180,180,-0.07352909549846806
2026-05-26,5,180,180,-0.05572932338065307
2026-05-27,1,180,180,0.04955703855161958
2026-05-27,2,179,179,-0.019851504903932893
2026-05-27,3,180,180,-0.05128961137811861
2026-05-27,4,179,179,-0.06428146489882092
2026-05-27,5,179,179,-0.04829177212749232
2026-05-28,1,180,180,0.030952996528409788
2026-05-28,2,179,179,-0.06396955959352257
2026-05-28,3,179,179,-0.07539837764457305
2026-05-28,4,179,179,-0.08320255488472272
2026-05-28,5,179,178,-0.09360565212285224
2026-05-29,1,179,178,0.0711664782199045
2026-05-29,2,179,179,-0.05642096416675322
2026-05-29,3,179,179,-0.0612245151146302
2026-05-29,4,179,178,-0.07953579601293133
2026-05-29,5,179,179,-0.07217970240017249
2026-06-01,1,180,180,0.08920779291347489
2026-06-01,2,180,180,-0.05533388377178456
2026-06-01,3,179,179,-0.087053061264085
2026-06-01,4,180,179,-0.08493668795735222
2026-06-01,5,179,179,-0.05399897508869775
2026-06-02,1,180,180,0.05791514694066215
2026-06-02,2,179,179,-0.021057762419637794
2026-06-02,3,179,179,-0.06071602681703162
2026-06-02,4,179,179,-0.04768249065363143
2026-06-02,5,179,178,-0.05095389729862003
2026-06-03,1,179,179,0.06016736682212972
2026-06-03,2,179,179,-0.010244333597568097
2026-06-03,3,179,179,-0.03026086077932445
2026-06-03,4,179,179,-0.056657050725250305
2026-06-03,5,179,178,-0.036834395371840634
2026-06-04,1,179,179,0.041265135501289206
2026-06-04,2,179,179,0.0006900085927194572
2026-06-04,3,179,179,-0.006901186338690319
2026-06-04,4,179,179,-0.034078179889037094
2026-06-04,5,179,179,-0.023105290112981375
2026-06-05,1,179,179,0.05480046925499748
2026-06-05,2,179,179,0.011017580591403368
2026-06-05,3,179,179,-0.00409641791987593
2026-06-05,4,179,179,-0.02689352955659901
2026-06-05,5,179,179,-0.015445864554507952
2026-06-08,1,179,179,0.012232039486168848
2026-06-08,2,178,178,0.000399772763782257
2026-06-08,3,179,179,-0.010119076780532504
2026-06-08,4,178,178,-0.04783505596980276
2026-06-08,5,178,178,-0.03427999965869914
2026-06-09,1,179,179,-0.03166802516063918
2026-06-09,2,179,179,2.1851947240494092e-05
2026-06-09,3,179,179,-0.020199223992789887
2026-06-09,4,179,179,-0.04687227481028541
2026-06-09,5,178,178,-0.040311826792535234
2026-06-10,1,179,179,0.008412220424134167
2026-06-10,2,178,178,-0.014124640527976741
2026-06-10,3,178,178,-0.01994866836468002
2026-06-10,4,178,178,-0.044064178757865086
2026-06-10,5,178,178,-0.021423907249410904
2026-06-11,1,179,179,-0.030567103601733734
2026-06-11,2,178,178,-0.005604710457901011
2026-06-11,3,178,178,-0.012063460028871039
2026-06-11,4,178,178,-0.028389163567523305
2026-06-11,5,178,178,-0.03906585847958131
2026-06-12,1,179,179,-0.06143575479480639
2026-06-12,2,178,178,-0.042668542193544275
2026-06-12,3,179,179,-0.029098301987622612
2026-06-12,4,178,178,-0.06915772032145169
2026-06-12,5,178,178,-0.07803462578584179
2026-06-15,1,179,179,-0.06790915513564381
2026-06-15,2,178,178,-0.038915119502196005
2026-06-15,3,179,179,-0.025183955438525522
2026-06-15,4,178,178,-0.05808244741456228
2026-06-15,5,178,178,-0.08298192395294263
2026-06-16,1,179,179,-0.11437740415942672
2026-06-16,2,178,178,-0.009637491359302695
2026-06-16,3,179,179,-0.0015578331325908506
2026-06-16,4,178,178,-0.04865291884685461
2026-06-16,5,178,178,-0.08342907393965517
2026-06-17,1,179,179,-0.1313811490155432
2026-06-17,2,178,178,-0.009279669036923099
2026-06-17,3,179,179,0.012915169952647285
2026-06-17,4,178,178,-0.02972571246174145
2026-06-17,5,178,178,-0.07064480343763928
2026-06-18,1,178,178,-0.19427223116508877
2026-06-18,2,178,178,-0.031211300164356335
2026-06-18,3,178,178,0.010979195509428361
2026-06-18,4,178,178,-0.03728374314627141
2026-06-18,5,178,178,-0.07656304302873554
2026-06-22,1,179,179,-0.24299728688760386
2026-06-22,2,178,178,-0.06259288462993086
2026-06-22,3,179,179,0.002966758855973798
2026-06-22,4,178,178,-0.030250327897723032
2026-06-22,5,178,178,-0.08317087760193824
2026-06-23,1,179,179,-0.20359017965836737
2026-06-23,2,178,178,-0.04777175180795375
2026-06-23,3,179,179,-0.014410251171704882
2026-06-23,4,178,178,-0.03151048446045153
2026-06-23,5,178,178,-0.054377481515666834
2026-06-24,1,178,178,-0.23222183684342687
2026-06-24,2,178,178,-0.029540165236192774
2026-06-24,3,178,178,0.008121653250809768
2026-06-24,4,178,178,-0.005197903686339353
2026-06-24,5,178,177,-0.041000681944127815
2026-06-25,1,178,178,-0.22379171476308857
2026-06-25,2,178,178,-0.024666516368685464
2026-06-25,3,178,178,0.01898682988181288
2026-06-25,4,178,178,0.006116944692583127
2026-06-25,5,177,176,-0.026122235780024053
2026-06-26,1,178,178,-0.23046981902660268
2026-06-26,2,177,176,-0.008352360391501012
2026-06-26,3,177,177,0.01901410588287885
2026-06-26,4,177,177,0.012105167476983359
2026-06-26,5,177,176,-0.014124336111654416
2026-06-29,1,177,177,-0.19610642573363207
2026-06-29,2,177,177,-0.01560459087555846
2026-06-29,3,177,177,0.014307973757405293
2026-06-29,4,177,177,0.03477549034766807
2026-06-29,5,176,175,-0.004531232040401132
2026-06-30,1,177,177,-0.22506871083216962
2026-06-30,2,176,176,-0.021966504498212514
2026-06-30,3,176,176,0.027094724882114455
2026-06-30,4,176,176,0.04839989769303221
2026-06-30,5,176,175,-0.0042214549325119855
2026-07-01,1,178,178,-0.2118734274237418
2026-07-01,2,178,178,-0.03867290970892205
2026-07-01,3,178,178,0.03075763347305193
2026-07-01,4,178,178,0.03142835123227381
2026-07-01,5,177,177,0.0020310689530192673
2026-07-02,1,178,178,-0.2175666992551945
2026-07-02,2,177,177,-0.025672672436003376
2026-07-02,3,177,177,0.017324706907923378
2026-07-02,4,177,177,0.02697314607276362
2026-07-02,5,177,177,-0.0029563655883989076
2026-07-03,1,178,178,-0.21134369420553245
2026-07-03,2,177,177,-0.03521715801354457
2026-07-03,3,177,177,0.04300238442022342
2026-07-03,4,177,177,0.031166103956304446
2026-07-03,5,177,177,-0.015501869434799333
2026-07-06,1,180,180,-0.17443922192701256
2026-07-06,2,180,180,-0.023505428020282177
2026-07-06,3,179,179,0.032886787679293344
2026-07-06,4,180,180,0.04918600895427658
2026-07-06,5,179,179,0.01843291562734097
2026-07-07,1,179,179,-0.14556412439421243
2026-07-07,2,179,179,-0.005179127009910948
2026-07-07,3,179,179,0.05461418306553599
2026-07-07,4,179,179,0.062286985788037715
2026-07-07,5,179,179,0.03644458917448373
2026-07-08,1,179,179,-0.08874210039829848
2026-07-08,2,179,179,0.0222331833745823
2026-07-08,3,179,179,0.05846451307853537
2026-07-08,4,179,179,0.06879838666814034
2026-07-08,5,178,178,0.0575970038515603
2026-07-09,1,179,179,-0.10405678391438225
2026-07-09,2,179,179,0.03526622821064611
2026-07-09,3,179,179,0.06989382848876106
2026-07-09,4,179,179,0.053897033268713486
2026-07-09,5,178,178,0.056767581631946104
2026-07-10,1,180,180,-0.05824762396086323
2026-07-10,2,179,179,0.044713718990880745
2026-07-10,3,179,179,0.047703037284612844
2026-07-10,4,179,179,0.048884561923778706
2026-07-10,5,179,179,0.051355573377220264
2026-07-13,1,179,179,-0.019179574983643092
2026-07-13,2,179,178,0.05704397117768297
2026-07-13,3,179,179,0.08051164772927065
2026-07-13,4,179,179,0.08007224887538526
2026-07-13,5,179,179,0.09186955527827277
2026-07-14,1,179,179,-0.02911860912739443
2026-07-14,2,179,178,0.04805357730164902
2026-07-14,3,179,179,0.05907787111833234
2026-07-14,4,179,179,0.06482291243424369
2026-07-14,5,179,179,0.05471633923173287
2026-07-15,1,180,180,0.026236229168910944
2026-07-15,2,180,180,0.05629487939486024
2026-07-15,3,180,179,0.04656872221928807
2026-07-15,4,180,180,0.06355069025767429
2026-07-15,5,179,179,0.057835313103793584
2026-07-16,1,181,181,0.028133949051553853
2026-07-16,2,180,180,0.04783866529652049
2026-07-16,3,180,180,0.035637385592261484
2026-07-16,4,180,179,0.0425300280236637
2026-07-16,5,180,180,0.033812409388928995
2026-07-17,1,180,180,0.07732546811618582
2026-07-17,2,179,179,0.08111373616494616
2026-07-17,3,180,180,0.053131687461030246
2026-07-17,4,179,178,0.06235923595438985
2026-07-17,5,179,179,0.058774594067350125
2026-07-20,1,180,180,0.16168911211363032
2026-07-20,2,180,179,0.09764926707905096
2026-07-20,3,179,179,0.055699847796734835
2026-07-20,4,180,180,0.052661776591803725
2026-07-20,5,179,179,0.08282510343324208
2026-07-21,1,179,179,0.10501170244501978
2026-07-21,2,179,179,0.07136570374220864
2026-07-21,3,179,178,0.06546139812257205
2026-07-21,4,179,179,0.04468712807958666
2026-07-21,5,179,179,0.05483677766461871
2026-07-22,1,179,178,0.07032564625829633
2026-07-22,2,179,177,0.05228685710934741
2026-07-22,3,179,179,0.0499965052353521
2026-07-22,4,179,179,0.04891629450448886
2026-07-22,5,179,179,0.0422496717441545
2026-07-23,1,180,179,0.06618288913463263
2026-07-23,2,179,179,0.0429841590406591
2026-07-23,3,179,178,0.03705598035943787
2026-07-23,4,179,179,0.03478257632487012
2026-07-23,5,179,179,0.03953020706055687
2026-07-24,1,179,178,0.09559925209222397
2026-07-24,2,178,178,0.06214260575738188
2026-07-24,3,179,179,0.05772845703422981
2026-07-24,4,178,177,0.056263071568717106
2026-07-24,5,178,178,0.06328852332786084
2026-07-27,1,180,180,0.03257405137130844
2026-07-27,2,179,179,0.042427881683873105
2026-07-27,3,180,180,0.033592998043542086
2026-07-27,4,179,178,0.029273850786127393
2026-07-27,5,179,179,0.03506015717946786
2026-07-28,1,180,180,0.0626758937616705
2026-07-28,2,180,180,0.03799804227336735
2026-07-28,3,179,179,0.045648654999527076
2026-07-28,4,180,179,0.03299194703477033
2026-07-28,5,179,178,0.05204124064190738
2026-07-29,1,181,181,0.07566091223658855
2026-07-29,2,181,181,0.03041031563692959
2026-07-29,3,180,180,0.01758002084071321
2026-07-29,4,181,180,0.04628060156909047
2026-07-29,5,180,180,0.04457167162927305
2026-07-30,1,181,181,0.1215712185635249
2026-07-30,2,181,181,0.0406139978194394
2026-07-30,3,181,181,0.034322608925907556
2026-07-30,4,181,181,0.03584923030889989
2026-07-30,5,180,179,0.0426496580400111
2026-07-31,1,182,182,0.09723997251438046
2026-07-31,2,181,181,0.03205983669328162
2026-07-31,3,182,182,0.03576314485318141
2026-07-31,4,181,181,0.011424044334011094
2026-07-31,5,181,180,0.04363039940726875
2026-08-03,1,182,182,0.10843445065294857
2026-08-03,2,182,182,0.03045882986588397
2026-08-03,3,181,181,0.004987448790344619
2026-08-03,4,182,182,0.01799420824001268
2026-08-03,5,181,180,0.03052812608346754
2026-08-04,1,181,181,0.06815834621894547
2026-08-04,2,181,181,0.0325899271730242
2026-08-04,3,181,181,0.02170190900287288
2026-08-04,4,181,181,0.019551786248896787
2026-08-04,5,180,180,0.02577926422645003
2026-08-05,1,181,181,0.0408517477838538
2026-08-05,2,181,181,0.011766152595901882
2026-08-05,3,181,181,0.013319489814432454
2026-08-05,4,181,181,0.005124938702759014
2026-08-05,5,180,180,0.01531762649769297
2026-08-06,1,181,181,0.015501808806931916
2026-08-06,2,181,181,0.018334914377331726
2026-08-06,3,181,181,0.008668932988015514
2026-08-06,4,181,181,0.009892258439367476
2026-08-06,5,181,181,0.009995689674172708
2026-08-07,1,181,181,-0.03151887177812085
2026-08-07,2,181,181,0.010758801125461527
2026-08-07,3,181,181,0.015473137310549698
2026-08-07,4,181,181,0.011477256541250284
2026-08-07,5,181,181,0.0024951559083016685
2026-08-10,1,182,181,-0.003381476849053208
2026-08-10,2,181,181,-0.0007370603004020245
2026-08-10,3,182,182,-0.006366354508492934
2026-08-10,4,181,181,0.010810969099683891
2026-08-10,5,181,181,-0.0010710435203684441
2026-08-11,1,181,181,-0.008685908422447113
2026-08-11,2,181,181,0.013672514931248278
2026-08-11,3,181,181,0.008886393893767549
2026-08-11,4,181,181,0.015832358333020036
2026-08-11,5,181,181,0.01844828231265945
2026-08-12,1,181,181,-0.035597741840818285
2026-08-12,2,181,181,0.0019345184668900042
2026-08-12,3,181,181,-0.00738649460458919
2026-08-12,4,181,181,0.009440055658544335
2026-08-12,5,181,181,-0.0016979066024635605
2026-08-13,1,182,182,-0.047125021373944594
2026-08-13,2,181,181,0.010327533605520668
2026-08-13,3,182,182,0.0031067625177864967
2026-08-13,4,181,181,0.006165884335685027
2026-08-13,5,181,181,-0.01622374903871728
2026-08-14,1,180,180,-0.062347353804436303
2026-08-14,2,180,180,-0.01615076967216548
2026-08-14,3,180,180,-0.010240419682479018
2026-08-14,4,180,179,-0.010829795902692299
2026-08-14,5,179,179,-0.013271961950578491
2026-08-17,1,181,181,-0.06878250450273724
2026-08-17,2,180,180,-0.014104332907510049
2026-08-17,3,181,180,-0.016793788933843257
2026-08-17,4,180,179,-0.021166315739348993
2026-08-17,5,180,180,-0.011532421662087521
2026-08-18,1,181,181,-0.048271949589976236
2026-08-18,2,180,180,-0.029275255241643268
2026-08-18,3,180,179,-0.02370340481326565
2026-08-18,4,180,179,-0.0216933938246405
2026-08-18,5,180,180,-0.015964706851762763
